m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.98744306605697,0.938759465153176,0.882178687037717,0.950526835052349,0.8224069980756,0.313728583752149,0.0001,22.0144196593953,59.9062474174253,82.9877535638837,0.00822624603944933,0.00561380875390555,0.00603959781931159,0.340288228511679,0.602865507040246,0.72163501990791,0.758704624290757,0.171879551151936,-0.628350788155494,0.475977307558751,-0.743221618382039,0.470177869171556
0.883314482883961,1.06999879576691,0.972752787234393,1.19294655338221,1.19796876213048,0.360266632705142,0.0001,24.7118371369774,70.020455319224,94.1467621467825,0.00852494553483217,0.00607360410158947,0.00662066261809346,0.33372200899735,0.603507543303495,0.724160386852631,0.727310243962666,0.263431318807939,-0.633737918463206,0.610826123366266,-0.684239941670911,0.398380658711649
0.997773587730164,1.19258249018228,1.02827852337891,0.940674959450847,0.941888012666515,0.584922415910857,0.0001,21.2245465706792,59.8441628897695,79.9604636149091,0.0148406134479339,0.00787925482376232,0.00765559589692056,0.335242847255828,0.604737921529818,0.722429428821668,0.729271796247929,0.241986192763229,-0.640004163821827,0.593762782199913,-0.685165687508673,0.421893042292695
0.958714013219552,1.10055281672216,0.911435699213882,1.13638216622072,1.11135445093486,0.668192109997344,0.0001,24.0776684633527,67.4027239602012,90.1947423882072,0.0150796480069129,0.00832685064651033,0.00821390039520583,0.33791957922787,0.606066065852573,0.720065470493096,0.736555416390026,0.203068199221762,-0.645173949451888,0.552405326347642,-0.693804874018862,0.462042370579179
1.15102736587681,0.847371409402351,1.14278621691493,1.16578718898224,0.893192625120727,0.910909662092573,0.0001,22.5791688416491,59.9484736400672,88.4720674890807,0.0213004199622844,0.0105948620553623,0.00957161038750529,0.336377102632138,0.593135069683679,0.731465128311764,0.789574667742951,0.215060982504902,-0.574735258934611,0.427642903880408,-0.819317334204891,0.381890891004386
0.824257717249616,1.02746699364302,0.972292362293262,1.05835512538602,1.1187700607876,0.832528769665747,0.0001,23.790907789085,67.8279173592574,91.5066211758889,0.0186863302107159,0.00952846167907766,0.00912433946273308,0.332001786685875,0.602481264842,0.72580378832834,0.722370998867274,0.288609121042717,-0.628398691315033,0.63515643830105,-0.67665333757798,0.372446720524298
1.1202126880377,0.819855629961741,0.886683254661007,0.866893594036,0.93305742304913,0.749069824509665,0.0001,22.417524689742,58.4739193384442,85.3566929763212,0.0178281139736176,0.0093288576220397,0.00865571433437891,0.344880589191941,0.59941482537218,0.722329042973255,0.773801759052774,0.120698794303453,-0.621822031404908,0.380840111553032,-0.793659853255826,0.474409998590054
0.970597077188076,1.04066761521147,1.18355017867986,0.977817213148836,0.902894245423014,0.5694308460657,0.0001,21.0283401913144,59.060162791891,81.9273697297603,0.0145910226429683,0.00777377757190594,0.00757158587531255,0.330045048058847,0.596976307667545,0.731224694834261,0.749061835864772,0.305808365077409,-0.587696869057152,0.593585671471731,-0.726860537353724,0.34544147096333
1.13207399671095,1.00518651451088,1.17078517967799,1.06220861788952,0.868067649083898,0.576293033715393,0.0001,21.3150746325448,57.9214637147463,82.1516142319426,0.014584192126143,0.00787085278614857,0.00761507741421912,0.334847817828013,0.596465479629098,0.729455872898867,0.772485280385293,0.237769672473174,-0.588839599925187,0.493483579370378,-0.777189951320221,0.390448122621523
0.844554687826126,0.830020107184734,0.984193156213218,0.826142760647623,1.04872396752335,0.313761875230952,0.0001,22.6512555635237,62.9491057316086,88.5502874246509,0.00805848997120355,0.00563964223859773,0.0061991735274316,0.332255201673126,0.596809786113414,0.730359199408354,0.76071477944993,0.274093435304045,-0.58837557142498,0.547459611148033,-0.75167643349949,0.367791399414302
0.920405096976155,0.816237988964226,0.940181857704609,0.874308816616446,0.911045982730021,0.402509300236565,0.0001,22.2918196161768,60.6841051667609,86.1814106214874,0.0101427755166106,0.00635063631518022,0.00664431483948191,0.336258544999066,0.597733651830111,0.727766908003484,0.769791096555253,0.221955946489513,-0.598462384350266,0.487496301018286,-0.772597275097036,0.406744154237186
0.904694101390099,0.945456884167036,1.00753907586897,0.954373037929807,0.971577493141519,0.54145243474661,0.0001,22.3974536430995,62.4140801986837,86.3296368211986,0.0132072386504331,0.00745828639736584,0.00745244089063706,0.333355522449125,0.599301582280519,0.727812963012296,0.751369929229947,0.262956688740176,-0.605224759321516,0.561086170245398,-0.732329802911674,0.38584371101095
0.965125339242447,1.12349072561001,0.859944468849453,1.08065041973848,1.10912779634944,0.895988402126795,0.0001,23.9306191446413,67.0292120482997,88.988856386077,0.0199170747346624,0.0100350271724356,0.00948371586020304,0.339810499821277,0.60823086542186,0.717345132108241,0.735492520688191,0.17555764178261,-0.654393051937029,0.535374141668993,-0.683481113641234,0.496213760115465
1.16834394339552,1.06408105007381,1.07506799338193,0.883242499920339,0.965827334702065,0.378399794380596,0.0001,21.0567490918599,56.9099896034467,79.5632834874619,0.0100380752348398,0.00617004577273873,0.00635614412644834,0.338767376429581,0.600365623181683,0.724429280998973,0.765378731116804,0.190666230612245,-0.614688365318679,0.474323230206367,-0.76098104486744,0.442634524906334
1.11466423413006,0.993397234898945,0.973966357358444,1.03365949077235,1.03760314460459,0.371807834762864,0.0001,23.0109256887671,61.8912699441136,86.7260197414843,0.00922948793197495,0.00609828137258419,0.00647987816631502,0.340742510414337,0.601448686045722,0.722602255497732,0.765099444567357,0.166010168560532,-0.622144246824822,0.453804662717913,-0.760029246211669,0.465206269302557
1.19524931298665,1.05840655936624,0.944956528894295,1.10087233731911,0.805988552692314,0.34477941870641,0.0001,21.9256087345574,58.5525596572608,81.6689786867392,0.00895876273240276,0.00587181538639625,0.00619428351242592,0.343962053240269,0.603837700942379,0.719075890884516,0.762284948098906,0.125399270701712,-0.634977701033136,0.425240119868744,-0.749161408440821,0.5078661482684
0.904723410831111,1.19675224749344,1.0897237819233,0.800866797903592,0.980836329497925,0.541520203708129,0.0001,20.4738506757691,58.7569990089066,78.5871470762168,0.0142483721141605,0.00754598369790241,0.00737470580079501,0.33093010565435,0.603162336381819,0.725727539192242,0.708911798106942,0.306972727004047,-0.634989612025646,0.669420107547829,-0.652361767102306,0.355388300924227
1.01697929335649,0.81775619341907,1.18095157018598,1.05846668308818,0.959875087516779,0.621627145293949,0.0001,22.3971172030352,60.996549065479,89.2506520236215,0.0149972482632613,0.00814542037253254,0.00794501214242023,0.331258820753015,0.591301734097173,0.735275358574595,0.787397441971745,0.274599338405717,-0.551906216420412,0.482515762119208,-0.806594680930194,0.341443348158429
1.03378681295248,1.08767081494871,1.07468273948603,1.11921966041859,0.919348047666188,0.804828712160861,0.0001,22.1639799105688,61.4958667126356,84.2715374951047,0.0192644310510161,0.00961855601245327,0.00898878762067584,0.334933034389854,0.600975568276882,0.725705331941749,0.749580353654391,0.2423338739673,-0.615957455465358,0.551286892715585,-0.727371399805604,0.408672984995133
0.918934759072244,1.17546862935377,0.848290392339799,1.14325387300644,1.08559178376137,0.798419219473888,0.0001,24.0661853468577,68.4557679210686,89.5451640849792,0.0177912979170979,0.00925443144605772,0.00893545095767203,0.33866837853951,0.609888546773048,0.716477278001528,0.721345465985557,0.191600282942205,-0.665544927317868,0.576267071398995,-0.656303621786339,0.487013160449859
0.834570709321057,0.953613067722518,0.992747669844999,0.876005305879669,0.952013448801003,0.630683825562296,0.0001,21.9327175719124,61.9624358027977,84.9192619738769,0.0154743308707542,0.00818736515118018,0.00795939512409495,0.331698685012135,0.599953172038924,0.728033085595465,0.738038732770759,0.288706080148922,-0.609875092305938,0.605309265133181,-0.706336770590244,0.367000081820253
0.965236193710397,1.13700222337438,0.893635509470826,1.02096600134775,1.02312944119486,0.913647932314176,0.0001,22.9179919116988,64.3497751291814,85.4703850061094,0.021078883560964,0.0103165650153989,0.00961834081880165,0.33864414147259,0.607485497020591,0.718527324710715,0.733187730116814,0.192711549830781,-0.652148764445638,0.552536606066614,-0.683343776912471,0.477225922924758
0.875957903245755,0.854054543492939,1.1245712269027,0.926334300633564,0.881585485063437,0.873848921583923,0.0001,21.4720053226278,60.0742753787158,85.341767625134,0.0214221639158055,0.0102767845005761,0.00938679076055092,0.328842581662132,0.593615030044217,0.734495576971971,0.76462886681897,0.314131818664574,-0.562728972534404,0.564750414818178,-0.757113976470113,0.328383001381481
1.17992983378877,1.00930527921948,1.00361653150821,1.15859094886506,0.980584019654693,0.554420405524484,0.0001,23.1246018089052,61.7081840885669,87.1033582779171,0.0131439047045574,0.00757768540058477,0.00753771112911297,0.341593768618726,0.600975633323429,0.722593928422015,0.768062701214545,0.155710431978183,-0.621155333532751,0.436064137901011,-0.768453191719604,0.4683244172287
1.02312416503158,0.887280935873652,0.807779545351849,0.948224541611212,0.822907515309645,0.6261,0.000129317423393249,22.5094021973437,60.1360201674181,84.4506710691973,0.015362951307025,0.00909401630631157,0.00916736919281901,0.344556231002574,0.603839123966329,0.718790175256226,0.762387145311328,0.119267964099367,-0.636035371189084,0.418285335857937,-0.750809542774291,0.511197034699218
1.12193755999933,1.01970793372206,0.99546945953796,1.07390025110338,1.18528927073744,0.6261,0.000117842508846111,23.8297591076511,64.3042412497544,89.7840743711677,0.0145410148011608,0.00865715008095663,0.00877688878121933,0.340126371786031,0.601487745027135,0.72285997523576,0.763873569157831,0.173390813219155,-0.621637190194792,0.463612946370645,-0.75678670932432,0.460800295732974
1.05746443546673,0.969270174059224,1.06626990788376,1.16841259685924,1.0319300757486,0.6261,6.42521641953811e-05,23.4123246159833,63.7876001988448,89.7372067157965,0.0141233089349404,0.00695693934131952,0.00637142440122831,0.335979109256341,0.598274147632165,0.727451773259453,0.767068766383577,0.225145604238821,-0.600761986589292,0.497264652840261,-0.765629275422667,0.408092731681681
0.888565701640084,1.0428301197088,0.852467545898409,1.09579806625645,1.00392731449763,0.6261,8.72823643823759e-05,23.842111030626,67.0259287292542,89.4996182595499,0.0141706274238252,0.0075956715127907,0.00740364948816724,0.337919436022953,0.6065859903846,0.719627605798349,0.733635573540192,0.203493255769087,-0.648358959290956,0.558793367160214,-0.687693241730014,0.463495391667074
0.821193126026015,1.18565381629812,0.817675127200875,1.17587652118583,0.865316475527328,0.6261,0.000149764503618369,23.2451930002154,67.4205612604035,87.1111223205639,0.0152079533038523,0.00969184590344436,0.0101167627668384,0.336715620202151,0.611281399596624,0.716210612612709,0.698340915775332,0.22226086956817,-0.680382297839143,0.638022829544482,-0.620611753384322,0.455815665089837
0.84031753052874,1.12973795425416,1.0744796662198,1.18370130983712,0.993981035970542,0.6261,0.000128797604734854,22.9595965058495,66.1627363234188,89.0196607052657,0.0151133925669442,0.00899231627109104,0.00924939830087003,0.329506277371631,0.602032836004195,0.727311540913133,0.706073028569738,0.32700941430661,-0.628112825279985,0.684683640734568,-0.647535773704221,0.334523144018068
1.10200972881451,1.08913056546202,0.905849501745278,1.07536037554795,1.17292931466226,0.6261,5.9024855167519e-05,23.9907425939939,65.3015763454957,89.1077122009123,0.0137568086198113,0.00672111992382183,0.00614294885290134,0.342439060564119,0.605823004161009,0.718132284073967,0.753787378096922,0.141760986966817,-0.64164508195416,0.464543109039604,-0.723425651710653,0.510739685447327
1.02891053436634,1.0315991564536,1.13011397559781,0.933282238252908,0.802529011100354,0.6261,0.000117123140929624,20.3903253077373,56.4452916093059,78.4873843853057,0.016546959474272,0.00885160323820629,0.00858488374290606,0.333199573322089,0.598138968140197,0.728840050443276,0.75770427395317,0.263015623478898,-0.597249541681788,0.547280088515746,-0.744950566758239,0.381488083432202
0.895803189844819,1.14673013241505,1.14039383677041,1.19139745474508,1.12970469901783,0.6261,5.49311428319656e-05,23.2990166249629,66.7790816560653,90.4043219714914,0.0140761103810954,0.00652197095606433,0.00594578332006316,0.329237785519864,0.600628645287636,0.728592966645928,0.715891668113468,0.327540544009077,-0.616616827175478,0.668639613181156,-0.664641558315595,0.333425653849208
1.15636274071956,0.938004769168175,0.835870474869739,1.17067947590923,1.14201413058437,0.6261,0.000132506399570753,25.1828667811932,66.2119257660285,93.9968508807272,0.0140995162287578,0.00911475220989276,0.00955802280922701,0.347487778219121,0.604151471477311,0.717114526069678,0.763030412882748,0.0852006774234389,-0.6407225870707,0.380250842461338,-0.755312282482132,0.533772098127163
0.906122167445104,1.10615853092257,0.871795280865686,1.01621759562004,1.1363312282722,0.6261,6.86025567111792e-05,23.793805361148,67.2522552762049,89.1024170883858,0.0139729439260734,0.00696170085166042,0.00656969956475555,0.337655870626183,0.607503924484134,0.718976699739324,0.727546496523849,0.207269672474012,-0.653999524669849,0.574128060372532,-0.675051597920759,0.463338224666931
1.19406883740213,1.13452124896039,1.01747422946214,1.12268035297517,0.949032839524725,0.6261,9.25236474471693e-05,22.2988888469198,60.3516470732594,83.1462636473642,0.0150704039173472,0.00797907700920015,0.00761154979251766,0.341165425513742,0.603575929616195,0.720626289849304,0.758717530312445,0.159490509736594,-0.631593608660304,0.466176461113039,-0.740719388270686,0.483750240252162
1.08591258067944,0.862847333826479,1.01557205133299,1.02450260178787,1.00685805231748,0.6261,0.000147189522412676,23.0457129658333,61.4296615058026,88.7505118856334,0.0152799158177125,0.00961697361563899,0.010058876381255,0.338724135374336,0.596870322379552,0.72733195885884,0.778378602957466,0.190401270548627,-0.598225799035324,0.437620913411338,-0.795181724863007,0.419730819203117
0.888914180592596,0.882111658397449,0.876889896448695,0.945256309088319,0.994771428685897,0.6261,0.000109784347093374,23.3679904093149,64.3381596167824,89.0580538074972,0.0146792510170373,0.00839735864384198,0.0084037129998491,0.337405364125331,0.60155032551303,0.724082057597494,0.755746519660871,0.209531061216484,-0.620438500099708,0.512867187922455,-0.739669492524067,0.435725015785991
1.16083752253679,0.834478660848325,1.12514386616851,0.984540161039952,0.838278073996381,0.6261,6.35192355667413e-05,21.3520486000206,56.4167351650966,83.5953303338675,0.0153394900023286,0.00734065947493028,0.00639978219359465,0.337295501558165,0.593237735459076,0.730958777124958,0.790142892422239,0.204890962401194,-0.577662447352198,0.416566936323668,-0.822533772152927,0.387182361723504
0.885241485874875,0.898939688100311,0.898272914824409,0.99222994253664,0.814901505696751,0.6261,0.000122309915839211,22.3919361470254,61.9066588563907,85.4741869310495,0.0153498580300736,0.00884270585155522,0.00888967965896428,0.336493165976632,0.601340516592222,0.724680572635711,0.753495788766563,0.221837793170058,-0.61889586347987,0.527392993707937,-0.735352309340431,0.425574448640277
