m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.18284406607146,1.00432998587391,1.025831943723,1,1,0.6261,0.0001,22.2747303662074,59.4464779608012,84.1427661447361,0.0151677791850074,0.00823840556953019,0.00792760076980948,0.34094344993771,0.600237548205658,0.723513959553395,0.769666754138239,0.163886032749762,-0.617053041353701,0.438952010752515,-0.772874367474536,0.458242669725508
1.19748645264039,1.10839357600454,0.925520768349021,1,1,0.6261,0.0001,22.3813591384551,60.1001674970091,82.8830811201005,0.0151061543492698,0.00821381251937776,0.00792116122643727,0.344520248418605,0.605594675868669,0.717328994945209,0.758304186913926,0.116446289822818,-0.641416418323783,0.429467493114482,-0.733481839420307,0.526841592510089
0.82314904992659,0.817629516727653,1.12517758786902,1,1,0.6261,0.0001,22.7439526498191,64.1074914860002,91.3576950697766,0.014901296648707,0.00808857934981381,0.00799452548545889,0.327163190666438,0.592545828409075,0.73610711714258,0.762916774595703,0.334748688034248,-0.553083457445473,0.580905645699182,-0.752248978933934,0.310918163650294
0.964829311085744,0.953665267529132,1.00925061295615,1,1,0.6261,0.0001,22.7274675608254,62.6714898175871,87.1139988781335,0.0149104557990061,0.00812866880626722,0.0079492670404633,0.335109642582654,0.599462884028167,0.726873976780541,0.758101945399869,0.238480060810705,-0.606966803850636,0.528895121196526,-0.745928417643132,0.404797167142911
1.15685958675678,0.962368256239789,1.04175555845504,1,1,0.6261,0.0001,22.3576226043932,59.6827336191879,85.0844396144848,0.0151198174264624,0.00822937239699416,0.0079335081288893,0.339743263131922,0.598757391523544,0.725302765231455,0.773112652222829,0.178469450994327,-0.608642326851136,0.44220285770856,-0.781880774844533,0.439453167656005
0.83792142258338,0.934392511107701,0.857936735384522,1,1,0.6261,0.0001,23.6923862977347,66.3251460674168,90.0384584757519,0.0143977252311222,0.00803618669781848,0.00797877050666546,0.336323218170563,0.603621584330341,0.722860758272245,0.740918301147354,0.225762507634151,-0.632511945477442,0.558344933692834,-0.70815655639243,0.432163425867993
0.897952211897265,0.951588663395228,0.90812784481857,1,1,0.6261,0.0001,23.3018176680191,64.7349050237401,88.5697851203225,0.0145996656318786,0.00807262179261117,0.00796299038342298,0.336456013462599,0.602445169600558,0.723779779097075,0.747907157655098,0.22288412264801,-0.625265984521547,0.541042792051835,-0.722844541716289,0.429847025905406
0.886239719802712,1.05349244441746,1.11988622805962,1,1,0.6261,0.0001,21.9918466075117,62.5549419992344,85.6344153816073,0.0153344137175331,0.00813214788078296,0.00793737715000989,0.329478840925145,0.598934678191871,0.729877349040113,0.731050341832651,0.319682163734996,-0.602800723204671,0.637128520937286,-0.692486587094872,0.338422183820687
0.883405610687338,1.15850247686539,1.09828378832223,1,1,0.6261,0.0001,21.7820951587666,62.5286756442492,84.0987741298467,0.0154610009435636,0.00813293681146047,0.00792734731235099,0.330077956339912,0.602045591362182,0.727041710398948,0.710924972917866,0.317998901745653,-0.627265798023685,0.671962550378061,-0.656048091184887,0.343609128141379
1.01455432281539,1.1879860776078,1.02595326807096,1,1,0.6261,0.0001,21.8834564830486,61.4904104064005,82.3140618484203,0.015399499899008,0.00816555834208803,0.00791881996483703,0.335772728600517,0.604686947168512,0.722225983091296,0.732785832244643,0.233855861160622,-0.639012018871593,0.581402018187338,-0.691128784663578,0.429316545519896
0.887075959577513,1.14310531473825,1.14479972713094,1,1,0.6261,0.0001,21.6293609916193,62.071984744794,84.091254263898,0.0155548503632182,0.00814693744269351,0.00792730427267816,0.328905884541434,0.600429558798726,0.728906896684881,0.714601961814149,0.332685741989655,-0.615356996586666,0.673582238928334,-0.662177261049479,0.328341654910403
0.92532087793457,0.930793684598941,1.13600536160735,1,1,0.6261,0.0001,22.248223051011,62.1644765277,87.3788372258852,0.0151831980686055,0.00814405817097788,0.0079516171338683,0.330020349369563,0.595399712521147,0.732520137151005,0.759243409963025,0.301998928683675,-0.576494658693062,0.569244525160393,-0.747147268177149,0.343120431088476
0.99701311450606,0.820760993635277,1.11120734757852,1,1,0.6261,0.0001,22.6320563040272,61.5247402989251,89.2982301656647,0.0149637535642992,0.00816443426635494,0.00797058004374381,0.332838368782873,0.593124595880871,0.73309060424146,0.782660573417269,0.258511155201212,-0.566228230888116,0.482773256873929,-0.798378276974338,0.359891802216759
0.970668954329218,0.911984752554694,0.933403204725253,1,1,0.6261,0.0001,23.2323747568575,63.3769053225458,88.4706953222326,0.0146363502826416,0.00810834190272315,0.00796199461548011,0.337937911103665,0.600583362465852,0.724636179726145,0.761920856464224,0.201773798812276,-0.615438008736613,0.491761770175279,-0.753614944714052,0.43615923296167
0.946775980818659,1.11791696408484,0.815476314227017,1,1,0.6261,0.0001,23.1229282657131,64.8909304393965,85.736105116209,0.0146946570208358,0.00806879555216796,0.00793812580210186,0.340843067773193,0.609574887711955,0.715712553628841,0.734563916513672,0.160152704452822,-0.659368609969069,0.526452605382186,-0.675292081051646,0.516554217440188
1.09066773419821,1.14907378372023,0.914325913013067,1,1,0.6261,0.0001,22.4103954580067,61.6333414562803,83.0259856526646,0.0150894839211685,0.00816089852736291,0.00792180555211964,0.341621416126976,0.606993444744391,0.717533111487364,0.747649989693298,0.151432532775949,-0.646597000401852,0.488721536815474,-0.707396257324103,0.510628822704488
1.06273970375419,0.892754650039839,1.0487815766178,1,1,0.6261,0.0001,22.6363106393423,60.9771952026305,87.307813364311,0.0149613666448757,0.00818274636835968,0.00795098043741681,0.336824297263386,0.596758743823441,0.728305152009304,0.775703963727379,0.213319916697101,-0.593951154387274,0.465156657852763,-0.786424987497368,0.406404998363717
0.830049506941325,1.18670235019989,1,1.04398798264953,1,0.6261,0.0001,22.4082392256402,64.9196943354654,85.9123778884475,0.0150907202927328,0.00806809617757756,0.00793944771020274,0.331362023389862,0.605527813146546,0.723557376412499,0.692990142340364,0.304322508211867,-0.653569027429177,0.693559099392663,-0.624866098495454,0.358494260206085
0.953486071901765,0.812227909336567,1,1.14302623472604,1,0.6261,0.0001,24.0713833447694,65.349804351807,93.7631380803843,0.0142086386860856,0.00805786430381081,0.00802688901730057,0.335176083429067,0.595879125090889,0.729784256734871,0.775596530628834,0.233209149387121,-0.586569274952799,0.481366356305194,-0.785213620868309,0.389520218500067
1.04141727415269,1.13913616203648,1,1.00184649875054,1,0.6261,0.0001,22.1246539759944,61.477363416773,83.0124712658384,0.0152556069496582,0.00816598642864486,0.0079217436626775,0.337403449847219,0.604280803058749,0.721805807046375,0.743242429063904,0.210017811329369,-0.635203282865894,0.542798568708965,-0.70993982276453,0.448726154642858
0.80316433502937,1.16762927098585,1,0.96428191826128,1,0.6261,0.0001,22.0503056563957,64.047071782783,84.9537797644968,0.0152995980659429,0.0080901651338732,0.00793263401545814,0.330602893490263,0.605098347287958,0.724263568685633,0.689220807418557,0.316168874649046,-0.651929383694637,0.705451629779889,-0.618905789188057,0.345389088059259
1.09294629911429,0.860442111544135,1,1.12609331067483,1,0.6261,0.0001,23.6545450182588,62.8786559151256,90.9157420463467,0.01441697066887,0.00812256987870052,0.00798908515712258,0.3394917030153,0.597238567402244,0.726671505696409,0.777975533698999,0.181389064305124,-0.601541416958359,0.430427969892159,-0.795201945722992,0.427066304281762
1.16384101274449,1.11117698447327,1,1.10284925457026,1,0.6261,0.0001,22.6419864590502,61.3713473580969,84.5314502661374,0.0149581835371732,0.00816948204452634,0.00792992789108574,0.340953069022335,0.603541705773426,0.720755446816987,0.758302247524254,0.162266602628104,-0.63138518439317,0.46955474615283,-0.74002089377419,0.481546900252717
0.962079009416313,1.0807604320685,1,1.02618437484855,1,0.6261,0.0001,22.5150433479407,63.0222550778316,85.3390840112178,0.0150297898909106,0.00811840582880094,0.0079352616874603,0.335198596447354,0.602933247896741,0.723956766333744,0.739617103994311,0.240911922129035,-0.628432960032463,0.571765911320801,-0.706503973207978,0.417056205436192
1.03389454076938,0.937965839706963,1,1.08169329580026,1,0.6261,0.0001,23.211068394747,63.0146340905749,88.6031763465142,0.0146476539139804,0.00811862549140111,0.00796332781614106,0.337524142133655,0.599307022962832,0.725884664188718,0.766498021609687,0.206216840704323,-0.608239588877905,0.483699359030205,-0.764549455598489,0.426027064888867
0.864345471609092,0.800605573346703,1,1.02480034085638,1,0.6261,0.0001,23.5368598133902,64.9946897256956,92.4237909258232,0.0144772585012906,0.00806628196559974,0.00800830447053696,0.332345756585249,0.595515403706129,0.731373845600528,0.768452191518061,0.270078175384991,-0.5801198225641,0.526606989537698,-0.767801623345164,0.364918820778777
1.01859364997761,1.02033110472851,1,1.07781470431773,1,0.6261,0.0001,22.9365583212893,63.0869718326286,86.9452510557107,0.0147953451868602,0.00811654597089742,0.00794780432306162,0.336930939513698,0.601417707623551,0.724413061005425,0.755220610731921,0.215215093053395,-0.619131886473086,0.518772603310704,-0.738175776726503,0.43124414049174
1.17099763682176,1.17768412354721,1,1.16130533173021,1,0.6261,0.0001,22.7416826731772,62.0814076942267,84.4791773526532,0.0149025566921658,0.00814664303178051,0.00792960573096262,0.340957220232197,0.605068612147697,0.719472131889202,0.752862886303538,0.161221686953901,-0.638126196047808,0.483176071459701,-0.724335602694837,0.491811771552366
1.04164251455659,1.17048390279341,1,0.846778503364731,1,0.6261,0.0001,21.1608781908077,59.014996347536,79.2467345754472,0.0158518540306174,0.00825533395930124,0.00791265729870052,0.33736743354306,0.605009063464675,0.721212345921897,0.739380243843706,0.210900655236503,-0.639404229446784,0.551985382992518,-0.701349079203481,0.451022844280679
0.936320603158214,0.81469217743344,1,1.01534794019688,1,0.6261,0.0001,23.3548523049602,63.6447038434787,91.0366096801252,0.0145718099654629,0.00810094783681009,0.00799055692952593,0.334641797980447,0.595944354987708,0.729976159064595,0.773850100904945,0.240303353218054,-0.586012218099219,0.491449092795686,-0.780857631045945,0.385667148234862
1.09489152049003,0.872489001061713,1,0.970498664622559,1,0.6261,0.0001,22.7326579023309,60.4999859947878,87.2196116814675,0.0149075703155991,0.00819938079566229,0.00795019624135548,0.339540618557772,0.597564959404994,0.726380263801759,0.776895706841744,0.181003914304649,-0.603051112010634,0.433307494105504,-0.792278183350777,0.429581070041966
0.839267182811554,0.921288626671527,1,1.11204904478602,1,0.6261,0.0001,23.641375603389,66.5224324570857,91.8436379021771,0.0144236845577852,0.00803205313249194,0.00800069237906275,0.331577559206462,0.598873856049335,0.728976286837429,0.744689486369828,0.287877228804081,-0.60213309992586,0.591264206150637,-0.719279033258208,0.36475239662022
1.01478416668772,1.1076285731898,1,1.05557745825136,1,0.6261,0.0001,22.5419873498734,62.6988716908188,84.9176538835769,0.0150145179186971,0.00812785658606385,0.0079323952363193,0.336687139647085,0.603552606189105,0.722748933972651,0.743658222480703,0.219834752558139,-0.631383504460279,0.548724434859257,-0.712463735605433,0.437375033621651
1.15725929826323,0.824276154973354,1,0.870308618307457,1,0.6261,0.0001,22.2370636093988,58.1272333806638,85.7531010283402,0.0151897018057744,0.008291961258542,0.00793825193587379,0.341625214665944,0.596256101808243,0.726478405570934,0.782476131563598,0.157587886271735,-0.602409463433033,0.392648686608522,-0.812331315109882,0.43121322265957
0.966532743608695,1.09591673639253,1,1.15718191699618,1,0.6261,0.0001,23.1766841810714,64.9368240492961,87.7314417853767,0.0146659435448971,0.00806768063971603,0.00795484804801114,0.335298070457894,0.603297099611866,0.723607499648203,0.738114758354933,0.239623815794999,-0.63068774397675,0.57405284746927,-0.703220588477506,0.419456949225749
0.810341322635605,0.85502521135063,1,0.969634973051691,1,0.6261,0.0001,23.0849719660691,64.8652192761949,90.5513652002912,0.0147150194446029,0.00806942230574293,0.00798472216244542,0.330658702151807,0.597045697998121,0.730890728627214,0.751466258638931,0.297432221780046,-0.58892489807631,0.582957684676069,-0.732461210256513,0.35165453693459
1.1058267127516,1.00977487506072,1,1.1017925435797,1,0.6261,0.0001,23.0132935146603,62.2161754378548,86.8938137236934,0.0147536725220598,0.00814245857533358,0.00794736371673371,0.339532842780762,0.601120388772596,0.723444349535676,0.763981273658956,0.181015654791259,-0.619327010729332,0.46977459454318,-0.757416122281167,0.453467361593259
0.867919377351321,1.06909080236454,1,1.0474610970984,1,0.6261,0.0001,22.7616940450007,64.7268475382825,87.2060450259397,0.0148914552143686,0.00807282092419478,0.007950076291965,0.332453894233654,0.602687140841131,0.725425818725541,0.724211285491197,0.281972829783498,-0.629292727775457,0.627958532050589,-0.679621452239427,0.379186977203649
0.802738435784388,1.09609020965506,1,1.19669419118083,1,0.6261,0.0001,23.5506851516191,67.9404310111491,90.9520019679316,0.0144701416464784,0.00800473458095231,0.00798952543284353,0.330539383089788,0.603376015538179,0.725727979410945,0.703642937803531,0.313470718417235,-0.637669761533507,0.681392402624798,-0.643574505249217,0.34859180976958
0.85127254289498,0.944233104110137,1,0.876429306149022,1,0.6261,0.0001,22.1999090090805,62.4742408139318,85.949961886706,0.0152114050889181,0.00813457743473188,0.00793973354776655,0.331972193316151,0.599490097666977,0.728289836304271,0.742828159085097,0.283561948538449,-0.606464300195258,0.592462078631708,-0.715574630915153,0.370056256498979
1.08575906432563,0.871146804507339,1,1.19473949999423,1,0.6261,0.0001,24.0036117882283,63.9830655247886,92.1507437115606,0.0142419683818505,0.00809185429756652,0.0080046882880803,0.339235800049738,0.597527690952906,0.726553322550453,0.77665698825065,0.184366797966421,-0.60233944450703,0.437041178767483,-0.791335790488998,0.427530905026387
0.806799651960642,0.815918587827856,1,1.12173221277391,1,0.6261,0.0001,24.1015472621467,67.4844557252718,94.9942959068634,0.0141938705312597,0.00801306895072742,0.00804517583204795,0.330502416968456,0.595931499621562,0.731870070529466,0.757877027934556,0.296747923230119,-0.581001790520215,0.568605521367722,-0.745170227386355,0.348438076689545
1.14391691423044,1.02650101119904,1,1.10164507238293,1,0.6261,0.0001,22.920176721455,61.6753677028243,86.2638092049754,0.0148042809329735,0.00815953889699602,0.00794217463558703,0.340613885121426,0.601518116792431,0.722605104073432,0.764712621996598,0.167431239000576,-0.622239010321453,0.45622341082798,-0.758800865379802,0.464845615351321
1.0078059065551,1.03436178897995,1,0.876293210468344,1,0.6261,0.0001,21.7651668336581,60.0844461277384,82.4655689052378,0.0154713326191579,0.0082143894660012,0.00791940818707298,0.336609520816819,0.601773177173649,0.724267266780574,0.752243465167042,0.220050618208026,-0.62105353596912,0.529369612551308,-0.731763076307272,0.429290826201301
1.00137658539138,0.820365853062398,1,0.82243829727082,1,0.6261,0.0001,22.1249045835092,59.5489561521604,85.8433344289163,0.01525545931497,0.00823446710657111,0.00793892629801543,0.336718191162407,0.596122850886065,0.72887475357004,0.777934907331858,0.214449163381818,-0.590617334895795,0.459867115544256,-0.791954965514536,0.401658522426546
0.934078959967413,1.05236190270092,1,1.15679112600525,1,0.6261,0.0001,23.3486819816596,65.4779724959807,88.901794208059,0.0145750436299012,0.0080548959634198,0.00796639096292606,0.334391523923335,0.602246510103607,0.724900993099235,0.739331737586178,0.251841443460496,-0.62447135174765,0.579510530599774,-0.70702590254196,0.405317058682085
1.06935865057362,1.07410681619986,1,1.07829791727889,1,0.6261,0.0001,22.7174791879984,62.3195165224323,85.4648247195228,0.0149160125812545,0.00813928197029774,0.00793615174940206,0.338323185109441,0.602717041437418,0.722682219497844,0.754143406371635,0.196862169738004,-0.6265085863356,0.507649181242564,-0.73369724160151,0.451642188518842
1.11993257326145,1.06424206687981,1,1.00797463814066,1,0.6261,0.0001,22.3115740774792,60.5818555605417,83.7759370493771,0.0151464134429078,0.00819648170422108,0.00792555006552366,0.33982303347005,0.602451699315668,0.722199595620821,0.759582836926299,0.17723586768921,-0.625796581207862,0.478439510384477,-0.745342163436344,0.464285143319374
