m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.07352994598429,1,1,2,1,1,20,22.5,61.1,85.2,0.015,0.0082,0.0079,0.339,0.601,0.724,0.763,0.193,-0.617,0.483,-0.755,0.444
0.937934190465724,1,1,2,1,1,20,22.6,63.1,86.5,0.015,0.0081,0.0079,0.335,0.601,0.726,0.748,0.248,-0.616,0.559,-0.724,0.404
1.059508304689,1,1,2,1,1,20,22.5,61.3,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.198,-0.617,0.49,-0.752,0.44
1.08414332504538,1,1,2,1,1,20,22.5,61,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.763,0.189,-0.618,0.478,-0.756,0.447
0.9945726684713,1,1,2,1,1,20,22.6,62.3,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.224,-0.616,0.526,-0.739,0.422
1.03030708928316,1,1,2,1,1,20,22.6,61.8,85.6,0.015,0.0082,0.0079,0.337,0.601,0.725,0.759,0.21,-0.616,0.506,-0.746,0.433
0.868333936214774,1,1,2,1,1,20,22.7,64.1,87.4,0.0149,0.0081,0.008,0.332,0.601,0.727,0.736,0.279,-0.617,0.603,-0.703,0.378
0.940333175675837,1,1,2,1,1,20,22.6,63.1,86.5,0.015,0.0081,0.0079,0.335,0.601,0.726,0.748,0.247,-0.616,0.557,-0.725,0.405
0.974764033758638,1,1,2,1,1,20,22.6,62.5,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.753,0.232,-0.616,0.537,-0.734,0.416
1.03827381560937,1,1,2,1,1,20,22.5,61.6,85.5,0.015,0.0082,0.0079,0.338,0.601,0.725,0.76,0.207,-0.617,0.501,-0.748,0.435
1.18246162846064,1,1,2,1,1,20,22.4,59.7,84.4,0.0151,0.0082,0.0079,0.342,0.601,0.723,0.769,0.153,-0.621,0.432,-0.771,0.469
1.08957741568754,1,1,2,1,1,20,22.5,60.9,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.187,-0.618,0.475,-0.757,0.448
1.09915207478902,1,1,2,1,1,20,22.5,60.8,85,0.015,0.0082,0.0079,0.339,0.601,0.724,0.765,0.183,-0.618,0.47,-0.759,0.451
1.06559085908559,1,1,2,1,1,20,22.5,61.3,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.196,-0.617,0.487,-0.753,0.442
0.803492428423366,1,1,2,1,1,20,22.8,65.1,88.4,0.0149,0.0081,0.008,0.331,0.601,0.728,0.723,0.309,-0.618,0.646,-0.678,0.351
1.01775537795121,1,1,2,1,1,20,22.6,61.9,85.7,0.015,0.0082,0.0079,0.337,0.601,0.725,0.758,0.215,-0.616,0.513,-0.744,0.429
0.859974986846376,1,1,2,1,1,20,22.7,64.2,87.5,0.0149,0.0081,0.008,0.332,0.601,0.727,0.735,0.282,-0.617,0.608,-0.7,0.375
0.99708624651823,1,1,2,1,1,20,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.223,-0.616,0.524,-0.739,0.423
0.810141501854439,1,1,2,1,1,20,22.8,65,88.3,0.0149,0.0081,0.008,0.331,0.601,0.728,0.724,0.305,-0.618,0.641,-0.681,0.354
0.860019745609562,1,1,2,1,1,20,22.7,64.2,87.5,0.0149,0.0081,0.008,0.332,0.601,0.727,0.735,0.282,-0.617,0.608,-0.7,0.375
1.16817074448898,1,1,2,1,1,20,22.4,59.9,84.5,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.158,-0.62,0.438,-0.769,0.466
0.98251387898437,1,1,2,1,1,20,22.6,62.4,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.754,0.229,-0.616,0.532,-0.736,0.418
0.992531102732088,1,1,2,1,1,20,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.225,-0.616,0.527,-0.738,0.421
0.849176261741164,1,1,2,1,1,20,22.7,64.4,87.7,0.0149,0.0081,0.008,0.332,0.601,0.727,0.733,0.287,-0.617,0.615,-0.696,0.371
0.898026969086542,1,1,2,1,1,20,22.7,63.7,87,0.0149,0.0081,0.0079,0.333,0.601,0.726,0.742,0.265,-0.616,0.584,-0.712,0.39
1.17486123062328,1,1,2,1,1,20,22.4,59.8,84.5,0.0151,0.0082,0.0079,0.342,0.601,0.723,0.768,0.156,-0.621,0.435,-0.77,0.467
1.11004168587366,1,1,2,1,1,20,22.5,60.6,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.724,0.765,0.179,-0.618,0.465,-0.761,0.453
0.998713312167662,1,1,2,1,1,20,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.223,-0.616,0.523,-0.74,0.423
0.938532846864331,1,1,2,1,1,20,22.6,63.1,86.5,0.015,0.0081,0.0079,0.335,0.601,0.726,0.748,0.248,-0.616,0.558,-0.724,0.404
1.1288150266152,1,1,2,1,1,20,22.5,60.4,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.172,-0.619,0.456,-0.764,0.457
0.867118899914004,1,1,2,1,1,20,22.7,64.1,87.4,0.0149,0.0081,0.008,0.332,0.601,0.727,0.736,0.279,-0.617,0.603,-0.702,0.378
0.880093991714545,1,1,2,1,1,20,22.7,63.9,87.3,0.0149,0.0081,0.008,0.333,0.601,0.727,0.738,0.273,-0.616,0.595,-0.707,0.383
0.984282729333786,1,1,2,1,1,20,22.6,62.4,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.754,0.228,-0.616,0.531,-0.736,0.419
1.18515000618219,1,1,2,1,1,20,22.4,59.6,84.4,0.0151,0.0082,0.0079,0.342,0.601,0.723,0.769,0.152,-0.621,0.43,-0.771,0.469
1.18194167357206,1,1,2,1,1,20,22.4,59.7,84.4,0.0151,0.0082,0.0079,0.342,0.601,0.723,0.769,0.153,-0.621,0.432,-0.771,0.469
1.14799539504131,1,1,2,1,1,20,22.4,60.1,84.7,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.165,-0.62,0.447,-0.766,0.462
0.920532988508146,1,1,2,1,1,20,22.7,63.3,86.7,0.0149,0.0081,0.0079,0.334,0.601,0.726,0.745,0.255,-0.616,0.57,-0.719,0.398
1.13241210038879,1,1,2,1,1,20,22.5,60.3,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.767,0.171,-0.619,0.454,-0.764,0.458
0.904867913686338,1,1,2,1,1,20,22.7,63.6,86.9,0.0149,0.0081,0.0079,0.334,0.601,0.726,0.743,0.262,-0.616,0.579,-0.715,0.392
0.997178563017199,1,1,2,1,1,20,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.223,-0.616,0.524,-0.739,0.423
0.821319723433715,1,1,2,1,1,20,22.8,64.8,88.1,0.0149,0.0081,0.008,0.331,0.601,0.727,0.727,0.3,-0.618,0.634,-0.685,0.359
0.955589511053165,1,1,2,1,1,20,22.6,62.8,86.3,0.015,0.0081,0.0079,0.335,0.601,0.726,0.75,0.24,-0.616,0.548,-0.729,0.41
1.15491479553019,1,1,2,1,1,20,22.4,60,84.6,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.163,-0.62,0.444,-0.767,0.463
1.04529274622607,1,1,2,1,1,20,22.5,61.5,85.5,0.015,0.0082,0.0079,0.338,0.601,0.724,0.76,0.204,-0.617,0.498,-0.749,0.437
1.09152748206475,1,1,2,1,1,20,22.5,60.9,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.186,-0.618,0.474,-0.758,0.449
1.07290855557697,1,1,2,1,1,20,22.5,61.2,85.2,0.015,0.0082,0.0079,0.339,0.601,0.724,0.763,0.193,-0.617,0.483,-0.755,0.444
1.02733484657944,1,1,2,1,1,20,22.6,61.8,85.6,0.015,0.0082,0.0079,0.337,0.601,0.725,0.759,0.211,-0.616,0.507,-0.746,0.432
1.12926886927817,1,1,2,1,1,20,22.5,60.4,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.172,-0.619,0.456,-0.764,0.458
0.974546897046706,1,1,2,1,1,20,22.6,62.6,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.753,0.232,-0.616,0.537,-0.734,0.416
1.15898191049644,1,1,2,1,1,20,22.4,60,84.6,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.161,-0.62,0.442,-0.768,0.464
0.9254315663655,1,1,2,1,1,20,22.7,63.3,86.7,0.0149,0.0081,0.0079,0.334,0.601,0.726,0.746,0.253,-0.616,0.566,-0.721,0.399
1.08829322993293,1,1,2,1,1,20,22.5,60.9,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.187,-0.618,0.476,-0.757,0.448
0.891716378304209,1,1,2,1,1,20,22.7,63.8,87.1,0.0149,0.0081,0.0079,0.333,0.601,0.727,0.74,0.268,-0.616,0.588,-0.71,0.387
0.866895221614043,1,1,2,1,1,20,22.7,64.1,87.4,0.0149,0.0081,0.008,0.332,0.601,0.727,0.736,0.279,-0.617,0.604,-0.702,0.378
0.865422342748548,1,1,2,1,1,20,22.7,64.2,87.5,0.0149,0.0081,0.008,0.332,0.601,0.727,0.736,0.28,-0.617,0.604,-0.702,0.377
1.01520998089568,1,1,2,1,1,20,22.6,62,85.7,0.015,0.0082,0.0079,0.337,0.601,0.725,0.757,0.216,-0.616,0.514,-0.743,0.428
1.09760717328533,1,1,2,1,1,20,22.5,60.8,85,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.184,-0.618,0.471,-0.759,0.45
0.869683446368319,1,1,2,1,1,20,22.7,64.1,87.4,0.0149,0.0081,0.008,0.333,0.601,0.727,0.737,0.278,-0.617,0.602,-0.703,0.379
1.0940944254218,1,1,2,1,1,20,22.5,60.9,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.185,-0.618,0.473,-0.758,0.449
1.06032395103315,1,1,2,1,1,20,22.5,61.3,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.198,-0.617,0.49,-0.752,0.441
1.12613727748753,1,1,2,1,1,20,22.5,60.4,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.173,-0.619,0.457,-0.763,0.457
1.17701784904193,1,1,2,1,1,20,22.4,59.7,84.5,0.0151,0.0082,0.0079,0.342,0.601,0.723,0.769,0.155,-0.621,0.434,-0.77,0.468
0.843616129214894,1,1,2,1,1,20,22.7,64.5,87.8,0.0149,0.0081,0.008,0.332,0.601,0.727,0.732,0.29,-0.617,0.619,-0.694,0.368
1.09471545260565,1,1,2,1,1,20,22.5,60.9,85,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.185,-0.618,0.472,-0.758,0.449
1.04501062559108,1,1,2,1,1,20,22.5,61.5,85.5,0.015,0.0082,0.0079,0.338,0.601,0.724,0.76,0.204,-0.617,0.498,-0.749,0.437
0.927229893483757,1,1,2,1,1,20,22.7,63.2,86.7,0.0149,0.0081,0.0079,0.334,0.601,0.726,0.746,0.253,-0.616,0.565,-0.721,0.4
1.11544058434313,1,1,2,1,1,20,22.5,60.6,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.177,-0.618,0.462,-0.762,0.454
0.829439732454171,1,1,2,1,1,20,22.8,64.7,88,0.0149,0.0081,0.008,0.331,0.601,0.727,0.729,0.296,-0.617,0.628,-0.688,0.362
0.928531295116205,1,1,2,1,1,20,22.7,63.2,86.6,0.0149,0.0081,0.0079,0.334,0.601,0.726,0.746,0.252,-0.616,0.565,-0.722,0.401
0.810496382056426,1,1,2,1,1,20,22.8,65,88.3,0.0149,0.0081,0.008,0.331,0.601,0.728,0.724,0.305,-0.618,0.641,-0.681,0.354
0.988561231345032,1,1,2,1,1,20,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.754,0.227,-0.616,0.529,-0.737,0.42
1.06960585805157,1,1,2,1,1,20,22.5,61.2,85.2,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.194,-0.617,0.485,-0.754,0.443
0.886429125906031,1,1,2,1,1,20,22.7,63.8,87.2,0.0149,0.0081,0.0079,0.333,0.601,0.727,0.74,0.27,-0.616,0.591,-0.709,0.385
1.14949476426125,1,1,2,1,1,20,22.4,60.1,84.6,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.165,-0.62,0.446,-0.766,0.462
0.944825884375334,1,1,2,1,1,20,22.6,63,86.5,0.015,0.0081,0.0079,0.335,0.601,0.726,0.749,0.245,-0.616,0.555,-0.726,0.406
1.06611203497294,1,1,2,1,1,20,22.5,61.2,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.196,-0.617,0.487,-0.753,0.442
1.05327686972101,1,1,2,1,1,20,22.5,61.4,85.4,0.015,0.0082,0.0079,0.338,0.601,0.724,0.761,0.201,-0.617,0.494,-0.751,0.439
0.854136333842859,1,1,2,1,1,20,22.7,64.3,87.6,0.0149,0.0081,0.008,0.332,0.601,0.727,0.734,0.285,-0.617,0.612,-0.698,0.373
0.884658834365226,1,1,2,1,1,20,22.7,63.9,87.2,0.0149,0.0081,0.0079,0.333,0.601,0.727,0.739,0.271,-0.616,0.592,-0.708,0.385
0.853214627666327,1,1,2,1,1,20,22.7,64.3,87.6,0.0149,0.0081,0.008,0.332,0.601,0.727,0.733,0.285,-0.617,0.612,-0.697,0.372
1.12219502794397,1,1,2,1,1,20,22.5,60.5,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.175,-0.619,0.459,-0.763,0.456
0.829011196527832,1,1,2,1,1,20,22.8,64.7,88,0.0149,0.0081,0.008,0.331,0.601,0.727,0.728,0.297,-0.617,0.629,-0.688,0.362
0.815055628964039,1,1,2,1,1,20,22.8,64.9,88.2,0.0149,0.0081,0.008,0.331,0.601,0.728,0.725,0.303,-0.618,0.638,-0.683,0.356
1.11853880288567,1,1,2,1,1,20,22.5,60.5,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.176,-0.619,0.461,-0.762,0.455
0.802610351410857,1,1,2,1,1,20,22.8,65.1,88.4,0.0149,0.0081,0.008,0.331,0.601,0.728,0.723,0.309,-0.618,0.646,-0.678,0.351
0.82154556779178,1,1,2,1,1,20,22.8,64.8,88.1,0.0149,0.0081,0.008,0.331,0.601,0.727,0.727,0.3,-0.618,0.634,-0.685,0.359
1.08289072546278,1,1,2,1,1,20,22.5,61,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.763,0.189,-0.618,0.478,-0.756,0.446
0.984074006038249,1,1,2,1,1,20,22.6,62.4,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.754,0.229,-0.616,0.532,-0.736,0.419
1.07997592031305,1,1,2,1,1,20,22.5,61.1,85.2,0.015,0.0082,0.0079,0.339,0.601,0.724,0.763,0.19,-0.617,0.48,-0.756,0.446
0.843046992321611,1,1,2,1,1,20,22.7,64.5,87.8,0.0149,0.0081,0.008,0.332,0.601,0.727,0.731,0.29,-0.617,0.619,-0.694,0.368
1.14738519218706,1,1,2,1,1,20,22.4,60.1,84.7,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.165,-0.62,0.447,-0.766,0.462
1.12652191431128,1,1,2,1,1,20,22.5,60.4,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.173,-0.619,0.457,-0.763,0.457
1.06606836140923,1,1,2,1,1,20,22.5,61.2,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.196,-0.617,0.487,-0.753,0.442
1.04595155468181,1,1,2,1,1,20,22.5,61.5,85.5,0.015,0.0082,0.0079,0.338,0.601,0.724,0.76,0.204,-0.617,0.497,-0.75,0.437
1.19960737098661,1,1,2,1,1,20,22.4,59.4,84.3,0.0151,0.0082,0.0079,0.342,0.601,0.722,0.769,0.147,-0.622,0.424,-0.773,0.472
0.81073824560326,1,1,2,1,1,20,22.8,65,88.3,0.0149,0.0081,0.008,0.331,0.601,0.728,0.725,0.305,-0.618,0.641,-0.681,0.354
1.1128903513635,1,1,2,1,1,20,22.5,60.6,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.724,0.765,0.178,-0.618,0.463,-0.761,0.454
1.06855142955219,1,1,2,1,1,20,22.5,61.2,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.195,-0.617,0.486,-0.754,0.443
1.16102238401723,1,1,2,1,1,20,22.4,60,84.6,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.161,-0.62,0.441,-0.768,0.465
1.08787358199243,1,1,2,1,1,20,22.5,60.9,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.187,-0.618,0.476,-0.757,0.448
0.82953834453784,1,1,2,1,1,20,22.8,64.7,88,0.0149,0.0081,0.008,0.331,0.601,0.727,0.729,0.296,-0.617,0.628,-0.688,0.363
0.967702850382578,1,1,2,1,1,20,22.6,62.7,86.2,0.015,0.0081,0.0079,0.335,0.601,0.726,0.752,0.235,-0.616,0.541,-0.732,0.414
1.16357675279267,1,1,2,1,1,20,22.4,59.9,84.5,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.16,-0.62,0.44,-0.768,0.465
0.859244558477663,1,1,2,1,1,20,22.7,64.3,87.5,0.0149,0.0081,0.008,0.332,0.601,0.727,0.735,0.283,-0.617,0.609,-0.7,0.375
0.836334699945268,1,1,2,1,1,20,22.7,64.6,87.9,0.0149,0.0081,0.008,0.332,0.601,0.727,0.73,0.293,-0.617,0.624,-0.691,0.365
1.00319783818284,1,1,2,1,1,20,22.6,62.1,85.8,0.015,0.0081,0.0079,0.337,0.601,0.725,0.756,0.221,-0.616,0.521,-0.741,0.425
0.976560450241137,1,1,2,1,1,20,22.6,62.5,86.1,0.015,0.0081,0.0079,0.336,0.601,0.725,0.753,0.232,-0.616,0.536,-0.734,0.417
1.13300989326639,1,1,2,1,1,20,22.5,60.3,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.767,0.171,-0.619,0.454,-0.764,0.458
0.814309380803048,1,1,2,1,1,20,22.8,64.9,88.2,0.0149,0.0081,0.008,0.331,0.601,0.728,0.725,0.303,-0.618,0.638,-0.682,0.356
0.833290674768369,1,1,2,1,1,20,22.8,64.6,87.9,0.0149,0.0081,0.008,0.331,0.601,0.727,0.729,0.295,-0.617,0.626,-0.69,0.364
1.1951784122149,1,1,2,1,1,20,22.4,59.5,84.3,0.0151,0.0082,0.0079,0.342,0.601,0.722,0.769,0.149,-0.622,0.426,-0.772,0.471
0.814579256125924,1,1,2,1,1,20,22.8,64.9,88.2,0.0149,0.0081,0.008,0.331,0.601,0.728,0.725,0.303,-0.618,0.638,-0.683,0.356
0.890948023891005,1,1,2,1,1,20,22.7,63.8,87.1,0.0149,0.0081,0.0079,0.333,0.601,0.727,0.74,0.268,-0.616,0.588,-0.71,0.387
1.16728221189202,1,1,2,1,1,20,22.4,59.9,84.5,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.158,-0.62,0.438,-0.769,0.466
1.11975004937971,1,1,2,1,1,20,22.5,60.5,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.176,-0.619,0.46,-0.762,0.455
0.839579306286139,1,1,2,1,1,20,22.7,64.5,87.8,0.0149,0.0081,0.008,0.332,0.601,0.727,0.731,0.292,-0.617,0.621,-0.692,0.367
0.920115464140561,1,1,2,1,1,20,22.7,63.3,86.7,0.0149,0.0081,0.0079,0.334,0.601,0.726,0.745,0.256,-0.616,0.57,-0.719,0.398
1.09352023023735,1,1,2,1,1,20,22.5,60.9,85.1,0.015,0.0082,0.0079,0.339,0.601,0.724,0.764,0.185,-0.618,0.473,-0.758,0.449
1.17053464523918,1,1,2,1,1,20,22.4,59.8,84.5,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.157,-0.62,0.437,-0.769,0.466
1.1940127879499,1,1,2,1,1,20,22.4,59.5,84.4,0.0151,0.0082,0.0079,0.342,0.601,0.722,0.769,0.149,-0.621,0.427,-0.772,0.471
0.878934327323262,1,1,2,1,1,20,22.7,64,87.3,0.0149,0.0081,0.008,0.333,0.601,0.727,0.738,0.274,-0.616,0.596,-0.706,0.382
1.05770490490908,1,1,2,1,1,20,22.5,61.4,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.761,0.199,-0.617,0.491,-0.752,0.44
0.839738638053973,1,1,2,1,1,20,22.7,64.5,87.8,0.0149,0.0081,0.008,0.332,0.601,0.727,0.731,0.292,-0.617,0.621,-0.692,0.367
0.880029152311112,1,1,2,1,1,20,22.7,63.9,87.3,0.0149,0.0081,0.008,0.333,0.601,0.727,0.738,0.273,-0.616,0.595,-0.707,0.383
0.93464659679187,1,1,2,1,1,20,22.7,63.1,86.6,0.015,0.0081,0.0079,0.334,0.601,0.726,0.747,0.249,-0.616,0.561,-0.723,0.403
1.10016753512707,1,1,2,1,1,20,22.5,60.8,85,0.015,0.0082,0.0079,0.339,0.601,0.724,0.765,0.183,-0.618,0.47,-0.759,0.451
0.872209594363039,1,1,2,1,1,20,22.7,64.1,87.4,0.0149,0.0081,0.008,0.333,0.601,0.727,0.737,0.277,-0.617,0.6,-0.704,0.38
1.05934952582698,1,1,2,1,1,20,22.5,61.3,85.3,0.015,0.0082,0.0079,0.338,0.601,0.724,0.762,0.198,-0.617,0.49,-0.752,0.44
0.873006616933256,1,1,2,1,1,20,22.7,64,87.3,0.0149,0.0081,0.008,0.333,0.601,0.727,0.737,0.276,-0.617,0.6,-0.704,0.38
1.04840563322644,1,1,2,1,1,20,22.5,61.5,85.4,0.015,0.0082,0.0079,0.338,0.601,0.724,0.761,0.203,-0.617,0.496,-0.75,0.438
1.10233715410575,1,1,2,1,1,20,22.5,60.7,85,0.015,0.0082,0.0079,0.339,0.601,0.724,0.765,0.182,-0.618,0.469,-0.759,0.451
0.898380053825957,1,1,2,1,1,20,22.7,63.7,87,0.0149,0.0081,0.0079,0.333,0.601,0.726,0.742,0.265,-0.616,0.583,-0.713,0.39
0.835484917298068,1,1,2,1,1,20,22.8,64.6,87.9,0.0149,0.0081,0.008,0.331,0.601,0.727,0.73,0.294,-0.617,0.624,-0.691,0.365
1.13388242815217,1,1,2,1,1,20,22.5,60.3,84.8,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.767,0.17,-0.619,0.453,-0.764,0.459
1.01477512401739,1,1,2,1,1,20,22.6,62,85.7,0.015,0.0082,0.0079,0.337,0.601,0.725,0.757,0.216,-0.616,0.514,-0.743,0.428
0.831254831541766,1,1,2,1,1,20,22.8,64.7,87.9,0.0149,0.0081,0.008,0.331,0.601,0.727,0.729,0.296,-0.617,0.627,-0.689,0.363
0.989907016649737,1,1,2,1,1,20,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.226,-0.616,0.528,-0.738,0.421
1.11084454408325,1,1,2,1,1,20,22.5,60.6,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.724,0.765,0.179,-0.618,0.464,-0.761,0.453
0.822122077603991,1,1,2,1,1,20,22.8,64.8,88.1,0.0149,0.0081,0.008,0.331,0.601,0.727,0.727,0.3,-0.618,0.633,-0.686,0.359
1.02070498952725,1,1,2,1,1,20,22.6,61.9,85.7,0.015,0.0082,0.0079,0.337,0.601,0.725,0.758,0.214,-0.616,0.511,-0.744,0.43
0.96826907094239,1,1,2,1,1,20,22.6,62.6,86.2,0.015,0.0081,0.0079,0.335,0.601,0.726,0.752,0.235,-0.616,0.541,-0.732,0.414
0.860393063732966,1,1,2,1,1,20,22.7,64.2,87.5,0.0149,0.0081,0.008,0.332,0.601,0.727,0.735,0.282,-0.617,0.608,-0.7,0.375
1.19780704902878,1,1,2,1,1,20,22.4,59.5,84.3,0.0151,0.0082,0.0079,0.342,0.601,0.722,0.769,0.148,-0.622,0.425,-0.772,0.472
1.14439795650189,1,1,2,1,1,20,22.4,60.2,84.7,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.167,-0.619,0.449,-0.766,0.461
1.13664080912392,1,1,2,1,1,20,22.4,60.3,84.7,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.767,0.169,-0.619,0.452,-0.765,0.459
1.13894858870451,1,1,2,1,1,20,22.4,60.3,84.7,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.169,-0.619,0.451,-0.765,0.46
1.11998085498403,1,1,2,1,1,20,22.5,60.5,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.766,0.175,-0.619,0.46,-0.762,0.455
0.986341574568894,1,1,2,1,1,20,22.6,62.4,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.754,0.228,-0.616,0.53,-0.737,0.42
0.997424399685675,1,1,2,1,1,20,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.223,-0.616,0.524,-0.739,0.423
0.869097175618743,1,1,2,1,1,20,22.7,64.1,87.4,0.0149,0.0081,0.008,0.333,0.601,0.727,0.736,0.278,-0.617,0.602,-0.703,0.379
0.852899911517075,1,1,2,1,1,20,22.7,64.3,87.6,0.0149,0.0081,0.008,0.332,0.601,0.727,0.733,0.286,-0.617,0.613,-0.697,0.372
1.13918948519314,1,1,2,1,1,20,22.4,60.2,84.7,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.168,-0.619,0.451,-0.765,0.46
0.992105025243119,1,1,2,1,1,20,22.6,62.3,86,0.015,0.0081,0.0079,0.336,0.601,0.725,0.755,0.225,-0.616,0.527,-0.738,0.421
1.16870106927486,1,1,2,1,1,20,22.4,59.9,84.5,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.158,-0.62,0.438,-0.769,0.466
0.850123665888205,1,1,2,1,1,20,22.7,64.4,87.7,0.0149,0.0081,0.008,0.332,0.601,0.727,0.733,0.287,-0.617,0.615,-0.696,0.371
1.05702528864191,1,1,2,1,1,20,22.5,61.4,85.4,0.015,0.0082,0.0079,0.338,0.601,0.724,0.761,0.199,-0.617,0.492,-0.752,0.44
0.861744510020122,1,1,2,1,1,20,22.7,64.2,87.5,0.0149,0.0081,0.008,0.332,0.601,0.727,0.735,0.282,-0.617,0.607,-0.7,0.376
1.19657698537999,1,1,2,1,1,20,22.4,59.5,84.3,0.0151,0.0082,0.0079,0.342,0.601,0.722,0.769,0.148,-0.622,0.425,-0.772,0.472
0.899453593426372,1,1,2,1,1,20,22.7,63.7,87,0.0149,0.0081,0.0079,0.333,0.601,0.726,0.742,0.265,-0.616,0.583,-0.713,0.39
1.1407644425352,1,1,2,1,1,20,22.4,60.2,84.7,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.767,0.168,-0.619,0.45,-0.765,0.46
1.11377029755692,1,1,2,1,1,20,22.5,60.6,84.9,0.0151,0.0082,0.0079,0.34,0.601,0.724,0.765,0.178,-0.618,0.463,-0.761,0.454
1.15915135782873,1,1,2,1,1,20,22.4,60,84.6,0.0151,0.0082,0.0079,0.341,0.601,0.723,0.768,0.161,-0.62,0.442,-0.768,0.464
1.13683393567013,1,1,2,1,1,20,22.4,60.3,84.7,0.0151,0.0082,0.0079,0.34,0.601,0.723,0.767,0.169,-0.619,0.452,-0.765,0.459
0.876963634487548,1,1,2,1,1,20,22.7,64,87.3,0.0149,0.0081,0.008,0.333,0.601,0.727,0.738,0.275,-0.616,0.597,-0.706,0.382
1.17667477211261,1,1,2,1,1,20,22.4,59.7,84.5,0.0151,0.0082,0.0079,0.342,0.601,0.723,0.769,0.155,-0.621,0.434,-0.77,0.468
