m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
0.901556594113742,1.17191277296503,1.10816286854012,1,0.9275122233319,0.6261,9.97303853000486e-05,21.2911646285097,61.0296371830963,82.0598575579662,0.0157649706649529,0.00817272982465098,0.00790682886194792,0.330315715930493,0.602084627381164,0.726901388965938,0.712610875849294,0.314323405832341,-0.627205338120827,0.667155733595215,-0.659002423146924,0.347302509949917
1.11413826346073,0.860254444373582,1.03554017939481,1,0.905745538585814,0.6261,5.90868417576952e-05,22.2084941938639,58.9532153543357,85.693286918792,0.01475207295556,0.00705182257270061,0.00618481780255449,0.338906401338081,0.596256778416571,0.727750166832247,0.780837632464098,0.188108246651585,-0.595741453375144,0.428378906494578,-0.80180991399853,0.416644181867669
1.00895615170686,1.07591657508413,1.02470186676711,1,1.0091457205914,0.6261,8.07596691351685e-05,22.2800692087219,61.8671884446792,84.4095312695109,0.0149503401615602,0.00755821963991889,0.00711714735222307,0.335787584384217,0.602087842153977,0.72438727798311,0.747274025629659,0.231574897740442,-0.622860014253402,0.548901849913169,-0.721725786785895,0.421685484514445
0.990636221521254,1.13797710264647,1.15850990467663,1,0.883069941365807,0.6261,0.000114245999651181,20.8637919164504,58.8513600524035,80.2486145839012,0.0161962659378088,0.00868109975988907,0.00848504366241979,0.331329739358157,0.599945706033251,0.72820721888012,0.736395182981342,0.293629716703394,-0.609511053181614,0.611908691667499,-0.702613521065334,0.363183139859139
0.895850403233404,1.04929361870141,1.160006858801,1,0.999364067660332,0.6261,9.26937562186673e-05,21.819478631648,62.0651380029038,85.3957501154634,0.0153585371375354,0.00792041983263633,0.00762369969001133,0.328633845694671,0.597773233778869,0.731209242584833,0.734034827597794,0.329451204434902,-0.59384743475902,0.637010217635869,-0.69755569360884,0.328076266958451
1.17496614771872,0.803496770737851,1.06826559659127,1,1.05477885890287,0.6261,7.96938379484943e-05,23.0201196475035,60.1494759311041,89.8549986326449,0.0145162550324332,0.00760130548882734,0.00706439132763339,0.339719367990591,0.593857962348825,0.72933083821197,0.789414255712419,0.178126584777464,-0.58744876599881,0.392001411326878,-0.826832743535597,0.403339196874211
0.911483363022016,0.868259475150381,1.04275580139122,1,1.17130401901568,0.6261,0.000130380346656922,23.85601097704,65.9636071329297,93.1401306534461,0.0146776568011884,0.00904597788840795,0.00943288592926136,0.332414932652242,0.596226416559696,0.730762870393802,0.764997538984785,0.270205767170061,-0.584608936585185,0.5350047637342,-0.76041839983083,0.368149100203211
0.926074153617248,0.903021331087114,0.904036938246419,1,0.990119716680883,0.6261,9.46059409194929e-05,23.4059259921984,64.2345433227536,89.1170515357184,0.014481988242574,0.00791203075613372,0.00772829707064278,0.337583769619085,0.601255219706875,0.724243991528412,0.757803214748904,0.206837670050975,-0.618831532781023,0.505902814443129,-0.744154880042689,0.436229133423218
1.12979804827964,0.998575491289663,1.01719234957646,1,0.876594311868609,0.6261,0.000114324699653073,21.6828786176531,58.3390099736852,82.0351601355711,0.0156771039365002,0.00870084429472981,0.00850536925272713,0.339705339489185,0.600351196483255,0.724001880663069,0.767235620088264,0.179063768962981,-0.615861729540446,0.459322233312618,-0.7659715794108,0.449789534693321
1.02306776825732,0.89993051282717,0.888828266515671,1,1.10401490263649,0.6261,5.07356619125226e-05,24.0438589257261,64.648279191447,90.9246680221589,0.0136298972733993,0.00648234290382637,0.00574952169127114,0.341272837319227,0.601596088388042,0.722229185885126,0.765196523321026,0.159769444346715,-0.623656961278039,0.447641819126356,-0.760799042024371,0.469895328157289
0.85633269890223,0.815197593243106,1.06892000395069,1,0.908893671511186,0.6261,0.00011448997764946,22.4685558334408,62.5904560006509,89.1147199245477,0.0152190170304661,0.00858455113185751,0.00861425878355074,0.329881568059888,0.594002319913335,0.733716154239448,0.767061704107952,0.30051229776125,-0.566840983861664,0.550464391354281,-0.763034084473444,0.338774172248614
0.868469111669024,0.909311941859093,0.810542920114933,1,1.15994253895997,0.6261,5.72355294736174e-05,24.947445646818,69.0244858150786,94.1630655423027,0.0132623194045294,0.00651067364826483,0.00601928840997923,0.339123111391392,0.604489311134159,0.720824658321822,0.748478586326371,0.186779698747219,-0.636312148199903,0.513065328247763,-0.719456003969577,0.468131420972939
0.83570055231699,1.00364523994255,0.864445938803812,1,0.883021296736899,0.6261,0.000109360231592589,22.7140452595375,64.2076295580245,86.0207110002652,0.0150242284785929,0.00838646949605204,0.00834286232924558,0.335926027478614,0.605244902027131,0.721687129324478,0.729689445871839,0.232731738369291,-0.642953536842948,0.586481769168203,-0.685402045132944,0.431582171736638
0.800942122698738,1.07426709684393,0.977681468442511,1,0.844964533775775,0.6261,0.000142911418160266,21.754414461067,62.6009871220543,83.818868887644,0.0159446608445835,0.00947391788409639,0.00972417591228021,0.331174387929458,0.603508686758013,0.725328056666201,0.707785116553968,0.304012345077254,-0.637665055358465,0.669443391642269,-0.650714425594858,0.358352175533022
1.02992878884772,0.90922255504228,0.802456602106313,1,0.938168026547508,0.6261,0.000131272369979771,23.4829035120917,62.848896785869,87.8504453236854,0.0148723035718057,0.00910615635173003,0.00932961035857501,0.344879226418568,0.60460214737267,0.717993427948534,0.760753311581374,0.114279550409856,-0.638901074718218,0.418754821085043,-0.744318244827843,0.520225672409995
0.948854043380232,1.13639300212601,1.16429641476945,1,1.03663015506285,0.6261,0.000111151619408972,21.7124011790176,61.6861899193171,83.9909636246565,0.0156247123060997,0.00850313985442988,0.00839505249081041,0.330036889181398,0.599758757614721,0.728947929857759,0.728980010398526,0.312930765913204,-0.608820564850055,0.637298211819312,-0.688628644647664,0.345892438458299
1.04271105441575,1.16337719663009,1.1343203138984,1,1.13295503155895,0.6261,9.62463336843159e-05,22.1859837029326,62.1247752866594,84.495353497905,0.0151779198504492,0.00802869334772936,0.0077711214752127,0.333380390158548,0.601154910051194,0.726271498531421,0.74083243053548,0.264849605133945,-0.617269792333374,0.585104969694679,-0.710439960129476,0.391059122754881
0.853630335552791,1.07334587226734,0.834021451764388,1,0.824122012091869,0.6261,0.000119138957324641,22.2456744589307,63.1953471783302,83.4712595892696,0.0153975624201744,0.00871820143130787,0.00872273205053398,0.33742146475442,0.607997629482536,0.718669352113055,0.723124771415467,0.211361938287868,-0.657583983996359,0.585639423562886,-0.666920534349065,0.460698889115753
1.00923590980076,1.16700036197958,0.982059453039941,1,1.11462555215252,0.6261,8.79136356917924e-05,22.7620764053749,63.7838525942511,85.3099105085984,0.0147536876853337,0.00771171718423222,0.00741951412517385,0.336992624704397,0.605470980291792,0.720999904937121,0.73508733194916,0.216268466403642,-0.642553161105976,0.564796475010942,-0.693035719017702,0.448002716488228
0.963703137170765,1.16922595019425,0.899390948461567,1,0.819385101560192,0.6261,0.000147315888079923,21.4995955255034,60.6386585845847,80.1221012208716,0.0161443555381368,0.00962906716529296,0.00980879089859985,0.33835003505559,0.608063907770001,0.718176536685345,0.728706566696773,0.19711467912037,-0.655844907678846,0.56508734637109,-0.674385583539355,0.475268740488539
1.15152208158865,1.11650323432975,1.06160758864194,1,0.851076944753616,0.6261,9.42231097514934e-05,20.9912771744129,57.2133679499781,78.9006036983349,0.0159022696814341,0.00816703418280628,0.00768478042677139,0.338615997823761,0.601973426419703,0.72316471146091,0.758403474445455,0.192863790394604,-0.622597565288918,0.494183197277888,-0.743451432926746,0.450625048579605
0.801231748221837,1.05360531331428,1.06029245700355,1,0.867970268534683,0.6261,0.000142293353523453,21.5842796728522,62.1576111546661,84.3058391293705,0.0160392617183477,0.00945869808740553,0.00971134627692331,0.328754137681119,0.600579026203411,0.728852214267135,0.711637227728693,0.335928476959511,-0.617028779295004,0.680090473152795,-0.657103898360226,0.325102160999585
0.863057219712434,1.03362008980792,1.07267600307414,1,1.16162941426027,0.6261,0.000117139830866336,23.1621686504013,65.8848452509695,89.9472141559102,0.0148721805992693,0.00861034192386351,0.00874857525503687,0.330133411903098,0.599726311263097,0.728930917113534,0.729675250659912,0.311457629062594,-0.608743109918381,0.634957598328836,-0.690253636623294,0.346956431634859
1.02362483983305,0.810130197780271,1.10394756207075,1,0.957328413039859,0.6261,9.4889133825279e-05,22.430987448337,60.5479363675674,88.4143431162667,0.0150203689335009,0.00804295426330304,0.00773549533686529,0.333882279489349,0.593035567683737,0.732687818177035,0.78560600314516,0.245262621403693,-0.568040011235542,0.464519069861581,-0.806216492709289,0.366383679519797
0.891328190407594,1.1201762244243,1.16594939091549,1,1.08505320636535,0.6261,0.00014918340812004,22.0562693076466,63.1869967564275,86.0706996225843,0.0158384584405675,0.00966756791745434,0.0100572864458841,0.328425725113757,0.599331053197336,0.730026596609244,0.719939264652901,0.337150355169042,-0.60664412403025,0.666758876505786,-0.67147761754056,0.323342557889918
0.865737304580357,1.09538766827057,0.870225782219702,1,0.906289934183424,0.6261,7.62792823414459e-05,22.4786930997984,63.9288035265647,84.5372797539286,0.0147838509890981,0.00733507539101665,0.00692732154480521,0.336517265754862,0.607338190335152,0.719650229215064,0.721211698038928,0.224773774025531,-0.655233116625011,0.598145057708101,-0.666216091700459,0.445397136383629
0.813269816599308,0.954121374318713,0.806399268631484,1,0.939231144187681,0.6261,0.000100527820438172,23.5583709104322,66.3445943982194,88.9985994706992,0.0144724063306512,0.00805328445052518,0.0079908887624813,0.33734751348483,0.605898671969686,0.720474464815355,0.733827019262165,0.212185995984224,-0.64534874983143,0.564124042255917,-0.690541522749273,0.452677004394921
1.01316366447256,0.961152925331947,0.85771271744473,1,1.14114652305758,0.6261,0.00013656620653102,24.2045793762751,65.671048414305,90.7032211676063,0.0145862672880756,0.00925116395840748,0.00964486327678169,0.341917813213482,0.604203988900626,0.719742835187599,0.757650074542098,0.150171158318168,-0.635149579040821,0.460591633253978,-0.737538040308852,0.493855228254002
0.82055882325231,1.18265524873012,0.946737513368013,1,1.19970546743227,0.6261,0.000104391596158321,23.5143596297371,68.1683725487322,89.624100165675,0.0145404928675092,0.00815040849935579,0.00817092358751719,0.332637049946219,0.607047408492773,0.72169663768462,0.692449823648106,0.285595863622803,-0.662531693137205,0.684288878743176,-0.622754137722991,0.379375822077925
1.12209310682015,1.11414225367041,1.06652458815369,1,0.839584985933019,0.6261,6.28034384864859e-05,20.9386721430379,57.3564359505788,78.889323957246,0.0156083155585049,0.00725906594393961,0.00644547797824597,0.337645516734869,0.601797536745948,0.723764623199665,0.756131022402581,0.205719692962776,-0.621244947575213,0.509724844313306,-0.739092120239823,0.44036737037294
0.974935751778153,1.11322986368003,0.907020610205136,1,0.932020704112299,0.6261,0.000142008116280707,22.2882358669688,62.2972820608383,83.2776025741888,0.0156280814652028,0.00944845849266048,0.00967216164017055,0.338551357036266,0.6064945483954,0.719407632302829,0.737467049476831,0.194290025459697,-0.64683362384991,0.54434112299939,-0.693698201535051,0.471673135761196
0.992615590316331,0.883588752344734,1.15182090002235,1,1.05017294637112,0.6261,9.12224031396423e-05,22.5321923396181,61.928258788213,88.6924541250957,0.0149211756085143,0.00787966509846141,0.00757498188321455,0.331464157425077,0.593782783698471,0.733180413081104,0.775105981223597,0.277732938462216,-0.567516636553103,0.516142614865771,-0.780670471810584,0.352349848251088
1.18016684946166,1.16964573292574,1.18379496225253,1,0.926642081890134,0.6261,0.000101021842007975,20.768641065146,57.0085608297875,78.7205770708716,0.0161222491578717,0.00837083539128409,0.00795297276986606,0.335635689031884,0.600007582454592,0.726181509847978,0.757867384669709,0.231330236784026,-0.610019138063177,0.524765711325705,-0.74436818456152,0.412961201603025
0.823258692162251,1.04836847133372,0.903789137045709,1,0.925100894957534,0.6261,5.91130667785953e-05,22.631491324542,64.5516209558112,86.0979299709598,0.014501404367204,0.00675752938271142,0.00618073231165728,0.334163427299771,0.605132060328562,0.722599469566495,0.719007421111067,0.259357596286976,-0.644796065151964,0.623872282538007,-0.668052373015829,0.405572930542382
0.856936612806557,0.860128482973107,0.92524847699266,1,1.14406298177798,0.6261,0.000114978271438924,24.4176306706944,67.6688446524736,94.1688809458613,0.0142244032361243,0.00851642918667852,0.00873803414958285,0.334637028281151,0.5994296070937,0.727119113655151,0.756107160339495,0.245135358414571,-0.606803607552151,0.537963083991867,-0.742250860409244,0.399573998758298
1.10436734268622,0.850383889827246,1.10650679545282,1,1.01111201743489,0.6261,0.000135223661448143,22.5191212875332,60.1482422527526,87.9064507154605,0.0154240791699764,0.00927137382692742,0.00950468838964,0.336198086170257,0.594111282350427,0.730754836480326,0.785449244382714,0.218387458143363,-0.579116916195948,0.442481781695298,-0.809066699629559,0.386808671591381
1.06144471984834,0.971271462046262,1.11409290969268,1,0.891887158592432,0.6261,0.000125084834769248,21.4953434739961,58.7135227238727,82.8754516248275,0.015907990903097,0.0090039067842409,0.00896058610318003,0.334613117217085,0.597055172603918,0.729081053555207,0.768767993108305,0.241898356583175,-0.59201432233907,0.505861115877137,-0.768978387032579,0.390866693030132
0.97265657092478,1.10603426915315,0.863153808768943,1,0.934099471831707,0.6261,0.000122280400926836,22.527849666546,62.8646501314398,83.8204272564324,0.0152734910828595,0.00882330353976645,0.00885956747121579,0.340001173202918,0.607703681664536,0.717701496105454,0.738559316464047,0.173405686683724,-0.651506411242365,0.526924082080925,-0.690404634406466,0.495673735952641
0.953245792443287,0.83138447759994,0.818672267562439,1,0.892418263648558,0.6261,0.000127242059624738,23.5028506026286,63.1794481179201,89.0501995687459,0.0148149365270773,0.00897447568055813,0.00918089820829261,0.341960665495265,0.601975056811304,0.721587786919279,0.764719423816934,0.151741455079758,-0.626241753356781,0.441505507184315,-0.759769438336874,0.477308377985545
1.11553489468869,1.05940170787359,1.09925436920007,1,1.08158850804804,0.6261,8.43932937323177e-05,22.2981629189791,60.8698182827935,84.7742259146548,0.0149801811403328,0.00771144518016196,0.00726993782897633,0.336505471376649,0.599620818308001,0.726098438219793,0.762524016100471,0.219368202571633,-0.608633482952179,0.504358846054177,-0.754870652825921,0.419276104624468
1.12397389604629,0.896426884470214,1.01821557914748,1,0.961262560698191,0.6261,0.000102833163863272,22.4858001915212,59.7835033636128,86.1138524263996,0.0150782631420733,0.00831025795851553,0.00806298368481308,0.339732160017755,0.597696985861689,0.726182051927423,0.776718029243569,0.178699125618866,-0.603966659304169,0.431767356272954,-0.791912909105209,0.431799599871965
1.186838538337,0.994902908432991,0.842134415092105,1,0.973238656948435,0.6261,0.000142630927079559,22.9986863176164,60.6664709383147,85.38276166353,0.0152518098125506,0.00948663920487383,0.00975554214543834,0.347914007205646,0.605379292607559,0.715871326197719,0.760822617969248,0.0782811157328049,-0.644221243755627,0.381653905154408,-0.744029037219839,0.54841689293284
