m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1.11487810480716,1.16988075335915,1.17111219955688,1.1960271793248,1,0.6261,0.0001,22.2772038073223,61.7767386583835,84.6932843534344,0.0151663422824998,0.00815627840533599,0.00793094310516569,0.33425092829575,0.600340204232915,0.726545219594081,0.750301092348676,0.250799552930596,-0.611676266557888,0.555656233623864,-0.729019704165972,0.399720428515607
1.16813560083605,0.972451216137203,1.11106834765663,0.96768932293742,1,0.6261,0.0001,21.8323801144367,58.5008557321155,83.6673284624466,0.0154304132841852,0.00827624660188803,0.00792497027489394,0.33775677906286,0.597175816380574,0.727531032002949,0.77599165035074,0.201912118681279,-0.59755205205536,0.454914675039562,-0.7875631986243,0.415688400856111
1.06554108806967,0.878176025091472,0.869452635068419,1.18258251170872,1,0.6261,0.0001,24.6226462399348,65.3840695247883,92.9949487256181,0.0139450384052419,0.00805706710106251,0.00801605937238163,0.343476835344967,0.601581449201672,0.721195828854981,0.767731080990222,0.133710721908443,-0.626666123329089,0.415369064794869,-0.769374017214739,0.485316558182688
1.19401464571165,1.17655113263472,0.920589307944038,1.17064857042346,1,0.6261,0.0001,23.1198534722167,62.682630317553,85.2072263432788,0.0146963035518424,0.00812833808145608,0.0079343453882172,0.344288124638001,0.607313911122745,0.715985684626476,0.753484847075944,0.116453988772942,-0.647069589554178,0.444300683359831,-0.715282463334996,0.539414405083334
1.01223365785803,1.14410828054027,0.909177975002723,1.17703078528497,1,0.6261,0.0001,23.5022066378471,65.5088417603388,87.4613502277901,0.014495136659256,0.00805418638981003,0.00795236283454905,0.339485120422195,0.607118448371231,0.718440702256795,0.739051851812078,0.180501055186934,-0.649015970072803,0.530995844308416,-0.693595222900478,0.486794700152774
1.00796596732028,0.992603746713088,0.907726503019663,1.04948663287564,1,0.6261,0.0001,23.3246826078625,63.7708049195255,87.6864098937784,0.0145876389066918,0.00809752660485338,0.00795442901478405,0.339827460439416,0.603459016617424,0.721356023329971,0.755373537756487,0.17726551960933,-0.630862706153156,0.489068048212316,-0.734773271744383,0.470022003046507
1.18215714350565,0.975098659934503,1.14896917426668,1.08056388826686,1,0.6261,0.0001,22.2624153109975,59.6803455559991,85.6535689993288,0.015174937586321,0.0082294629250337,0.00793751735801755,0.336933473907566,0.596277951436153,0.728648364296308,0.778162959698628,0.211183241666067,-0.591493065548941,0.456885788642665,-0.792081104603567,0.404799826909997
0.990912943255233,0.955759823075175,0.957020013858025,0.866663193670732,1,0.6261,0.0001,22.167745506536,60.6593376959471,84.2020561944422,0.015230256912889,0.00819375535525101,0.00792794548993618,0.33767038693841,0.601031254884975,0.724389494979224,0.759258582461999,0.205483722640657,-0.617497242655814,0.501473086427255,-0.747199098768683,0.436140172866925
0.95403070634126,0.897950090534324,1.12422649237052,0.926872395509508,1,0.6261,0.0001,21.962194209961,60.7736925404639,86.193534167672,0.0153521503486268,0.00818976221811974,0.00794161963415814,0.331188422796011,0.594853955493192,0.732436345520888,0.767926899355534,0.284205882098977,-0.574034227051434,0.537858378289399,-0.765537624513768,0.353072953308117
1.02453662746986,0.917097506350276,1.12241241941013,0.873819120547701,1,0.6261,0.0001,21.5459961903842,58.9366407709346,83.8928908401177,0.0156066816234356,0.00825846835680951,0.00792618837789861,0.333311438331185,0.595435774854574,0.730999126607501,0.772662235967618,0.256646117161472,-0.580625386678417,0.507065577859263,-0.776876526054199,0.373292597055193
0.808375686705415,0.952420921208513,0.851389888680458,0.810264600409561,1,0.6261,0.0001,22.5438281681928,63.6249214598086,85.740256095268,0.0150134755648722,0.00810148793114548,0.00793815655405557,0.335580915529132,0.604344263437008,0.722601868516412,0.732819993409124,0.237360561036944,-0.637679246427291,0.583089724897068,-0.692725955997013,0.424425638489814
0.968830022983383,1.14096179379692,0.870986688306085,0.845265609951095,1,0.6261,0.0001,21.8608375505336,61.3426822570479,81.2887533123919,0.0154131706965569,0.00817043241784929,0.00791552392032329,0.339523349408762,0.608290776141462,0.717430294082619,0.733780263715437,0.179953668767793,-0.655120753509393,0.542360338683932,-0.680712545674029,0.492418209639564
0.853580947653005,0.861136559930532,1.00951330400003,0.999376135663714,1,0.6261,0.0001,23.1433592262382,64.5411396072952,90.4404469489433,0.0146837270798435,0.00807745188171148,0.00798341618657867,0.331709473337648,0.596953139614047,0.730490091926641,0.757485813736796,0.28194528981236,-0.588831126504135,0.560021940285411,-0.74480289608194,0.362827882593
1.0262390913152,0.97721076316483,0.967349534180062,1.11929506742108,1,0.6261,0.0001,23.4555609246368,63.9683407476466,88.8492261953805,0.014519293789349,0.0080922443542816,0.0079658459905476,0.338330615132713,0.60126740524062,0.723885282526957,0.76027363073431,0.19657147513246,-0.619147528117749,0.491973101403539,-0.749025589334892,0.443760221309775
0.955062341847189,1.03114200873338,0.942211265216525,0.982221273102843,1,0.6261,0.0001,22.70106722829,63.101157078007,85.7471081176038,0.0149251541173312,0.00811613970797692,0.00793820737800174,0.336934740181365,0.60342072844009,0.72274366503467,0.745201700730995,0.216567861198908,-0.630692307487069,0.542826726448899,-0.715761574006778,0.439345552188833
0.95875481471687,0.859208722994753,0.863686526599704,0.808294622034782,1,0.6261,0.0001,22.6318121560533,61.1829525684949,85.9412179919243,0.014963890428007,0.00817576915312445,0.00793966687105816,0.340279105849157,0.601301317358838,0.722943189929212,0.764333181852783,0.172476548636417,-0.621326506185974,0.461090556164385,-0.758967575940562,0.45974309966211
0.986553178580309,1.01233403946045,1.01871191732655,0.816868974264962,1,0.6261,0.0001,21.4225091700984,59.2700777413225,81.6409203304997,0.0156842597631833,0.00824525835461151,0.00791652012612079,0.335410299866805,0.600694642045434,0.725717491701259,0.752906867669626,0.235782585930278,-0.614441063722098,0.539102232793824,-0.734371418231596,0.412392292218499
1.1246240372963,1.06149743770838,1.03718365775082,1.08828484409296,1,0.6261,0.0001,22.5903241367578,61.3811096173547,85.1868786657511,0.0149872197196812,0.00816915897330469,0.00793420564099661,0.338729345582706,0.601344019019032,0.72363512990398,0.761276452711381,0.191170188316305,-0.619606424794228,0.485353292404161,-0.750744268026483,0.448124118496004
0.958791920339293,0.885975398164393,1.0506807991713,1.12803772730646,1,0.6261,0.0001,23.4692548142008,64.4553132622019,91.2017895751369,0.0145121906918041,0.00807961896926989,0.0079925878751131,0.333606040513772,0.596503204823149,0.729993792006779,0.768026231676125,0.254493770905337,-0.587680719462323,0.516714029176699,-0.767290896181065,0.379830610522163
1.02813958002585,1.08178765665589,1.08934743191809,1.05562871211529,1,0.6261,0.0001,22.2159620984691,61.7054416612078,84.7057693177341,0.0152020183203122,0.00815856873326854,0.00793102257661173,0.334339386466324,0.600438378404292,0.726423380953936,0.749854961376839,0.250116987103324,-0.612502269106732,0.556020690883228,-0.728351158871059,0.400431742848795
1.01835831227978,0.851011878961795,0.806702999846983,1,1.02977524564296,0.6261,0.0001,24.2467801630941,64.4761513437873,91.3355522102653,0.0141233323342406,0.00807909134828535,0.00799424916291193,0.344585823739076,0.60287396333423,0.719585710260939,0.764860162002082,0.119975666257958,-0.632925565993433,0.410702911159252,-0.760339892697394,0.503196150957289
0.961858317805785,1.16717002805207,0.846515453281198,1,1.0210471303964,0.6261,0.0001,22.9100515719071,64.573175852647,84.9389656323143,0.0148098110931938,0.00807664724847624,0.00793253597616911,0.34005956808782,0.609695806812723,0.715982201808752,0.730306547025194,0.171192140375856,-0.66132110086226,0.543798103606785,-0.668951686604359,0.506741811480805
0.898036648273043,0.870414578815002,1.1710037087686,1,0.849414734688178,0.6261,0.0001,21.4396183406801,60.0348744633796,85.4860410454276,0.0156734538730781,0.00821621293936288,0.00793630338768083,0.328156878115379,0.592883347496501,0.735392683949815,0.766075504828346,0.321448113919687,-0.556596290824392,0.566049061351697,-0.7593052688321,0.321004624369611
1.12085504895172,0.935937616115056,0.842543282933522,1,0.942490236147019,0.6261,0.0001,23.0979499912007,61.1262192369227,86.3283082232587,0.0147080488293717,0.00817768132060228,0.00794268825109039,0.346111295667125,0.603925469331912,0.717970054043937,0.763305391319078,0.101046139718375,-0.638086637715635,0.396881845100452,-0.754376695133021,0.522877234989095
1.14567126321091,0.944089448654074,1.17281907080602,1,1.10113512143226,0.6261,0.0001,22.3918317089,60.3079064645282,86.9036311890636,0.0151001365828958,0.00820625711274396,0.00794744759801915,0.335193699037927,0.594896610620149,0.730577310623544,0.780489433567545,0.231232988302203,-0.580833495255091,0.467234434382461,-0.795806826853626,0.385205760160028
1.05757260603477,1.16316990777622,0.93372154324391,1,0.959754466553108,0.6261,0.0001,22.0880767760126,61.2539055878948,82.0738880433384,0.0152772092755874,0.00817338996448222,0.0079179404631759,0.33996413184834,0.606771302130749,0.718507464099824,0.742603271260735,0.174106634636871,-0.646704925981145,0.518260931728173,-0.700433706048657,0.490711962433351
1.0786647372779,0.897662851377193,0.926492319201918,1,1.08291879074647,0.6261,0.0001,23.6721886446753,63.0974325633693,89.76025652839,0.0144079890859224,0.00811624636894045,0.00797563650099039,0.341642617101,0.600366618613506,0.723076929126469,0.769805847782435,0.155832104225608,-0.618963094224999,0.430615690198163,-0.774365411010023,0.463603642766575
1.0117178911135,1.19202014916899,0.946192008525571,1,1.04793625567729,0.6261,0.0001,22.4779372386202,63.09341113894,83.7862070110379,0.0150508871285619,0.00811636150003221,0.00792560551303248,0.338158210133727,0.60710519554766,0.71907739949062,0.732720901375291,0.199639185437418,-0.650587639235227,0.558451296675694,-0.683940906444436,0.469421969802436
1.15210723054264,1.01317357549859,0.849885782092101,1,1.12415090690341,0.6261,0.0001,23.7972335573562,63.358875680675,88.3198159221942,0.0143447527634,0.0081088459100658,0.0079604954893999,0.346398535190402,0.605634981617644,0.716389784865013,0.759805482328407,0.0945694298295635,-0.643235767013471,0.402946675931434,-0.738262199758983,0.540927814743183
0.976928041970202,0.971606195902879,0.858196138509786,1,0.888550561428081,0.6261,0.0001,22.7359266593159,62.2152502165469,85.2752486399006,0.0149057538884269,0.00814248709697423,0.00793481584869779,0.340727413206417,0.604494780957285,0.720063115070525,0.753731944322448,0.165454250650955,-0.636013401627224,0.483755891578626,-0.728732450818195,0.484695009761267
0.951460257073606,1.05149556740809,1.07724781058827,1,0.938789730305998,0.6261,0.0001,21.7846237999412,61.1052628307668,83.6897177745063,0.0154594593394605,0.00817838992281025,0.00792508878147518,0.332556080064365,0.600041839178642,0.727568721735162,0.74292296146463,0.275609435695966,-0.610004026448986,0.587490562870537,-0.715276988350041,0.378462241808816
1.08496344746526,0.886390672357744,1.04572614232464,1,0.990184951824765,0.6261,0.0001,22.5928531915262,60.5457973580267,87.0858656044964,0.0149857945271145,0.00819775612310189,0.00794902124112078,0.337610216995726,0.596675682015387,0.728009252600247,0.777507812091464,0.203621189669386,-0.594995809442695,0.451938269932854,-0.791558866028721,0.411322697868018
0.936338019295847,1.09794752560747,1.0678697289029,1,1.02286094872962,0.6261,0.0001,22.1670039533925,62.6210280613406,84.9170569509946,0.0152306919832163,0.00813017090879507,0.00793239129310086,0.332393324923717,0.601433916445175,0.726492891703405,0.732760265410984,0.280508691859516,-0.61998166684676,0.610940259840311,-0.695587162829641,0.378035048392162
1.09112517003838,1.17409759718107,0.905406622278423,1,0.87571431356193,0.6261,0.0001,21.6648727193883,59.7596610375503,80.0831384181175,0.0155329018504932,0.00822646661587867,0.00791321944188654,0.341865594052407,0.607840635215975,0.716699154306348,0.745454205203844,0.147452480199765,-0.650042917065361,0.49127461564611,-0.699646918387446,0.518790363839496
0.908147944236106,0.85930895962073,0.865744457768633,1,1.11974369571721,0.6261,0.0001,24.5507031149696,67.0741764670805,93.5247031095553,0.0139786978832368,0.00802092984397751,0.00802347907946818,0.338487097147466,0.601260227010996,0.723818087974711,0.760337845902852,0.194972424646637,-0.619574138998089,0.490145373873944,-0.749778868504073,0.444510023300626
0.89049717835966,0.826739189046954,0.88006250427762,1,1.16686265735146,0.6261,0.0001,24.8893338568837,67.9999448358343,95.4600552910204,0.0138221441346955,0.00800367760896124,0.00805238499440555,0.337421965092581,0.599885737897598,0.725454008838683,0.763299202798752,0.208239598105659,-0.611564057795734,0.493072481080823,-0.757604851668784,0.427684950785881
0.920079720751748,1.00781893970052,1.19305701874933,1,1.00844015802062,0.6261,0.0001,21.8246608779882,61.7089769649408,85.8697316100015,0.0154350991607289,0.00815845486217916,0.00793912516267911,0.328350433817747,0.595905547155303,0.732859175750182,0.746316228075721,0.328026746649986,-0.579146390123477,0.61224898853562,-0.720603068981455,0.325395748299849
1.02703436178369,0.889210772305941,0.948256379061386,1,1.00233587617846,0.6261,0.0001,23.1878265922093,62.4319082324049,88.4310970045959,0.0146600104734539,0.00813585838948769,0.0079615991195893,0.339236723988208,0.599511179559068,0.72491709228121,0.76925680256284,0.185010344718558,-0.611567775522809,0.458532454747694,-0.771854461668522,0.440441458023028
0.982424717655149,1.17081304510635,1.08544226091525,1,1.06838181655841,0.6261,0.0001,22.0818395657285,62.3930769435334,84.0226413754442,0.0152809004776392,0.00813703750547387,0.00792691356683908,0.333143643812372,0.60265262960322,0.72513800108651,0.729508415110858,0.270965549918417,-0.628008871784351,0.611499820225277,-0.68866082545711,0.389633465381485
0.865789318264891,0.856528277691963,0.936468808917802,1,0.80579752285951,0.6261,0.0001,22.3582278829063,61.8602539404283,86.3298535438518,0.0151194688636213,0.00815361283194303,0.00794270065761516,0.334565079608911,0.598986692508557,0.727517112997311,0.758125472695048,0.245852627145671,-0.603988620237569,0.533868158435221,-0.746531761997398,0.397083262978996
1.01803873536423,0.948806362031842,1.17874691985034,1,1.09729804259133,0.6261,0.0001,22.4482818878136,61.9385602602966,87.8364225054886,0.015067802538752,0.00815113012227383,0.00795583237278658,0.331421111969939,0.594816260064295,0.732361702510265,0.769309617795895,0.280541368526827,-0.573985411410281,0.532198417012334,-0.768405876063205,0.355411387776341
0.845808522839387,0.92981015966248,1.04498847083174,1,0.99232875438691,0.6261,0.0001,22.7087014000558,64.0421652061819,88.7044817792265,0.0149208998319571,0.0080902940812415,0.00796435807393488,0.330393139735337,0.597813618734707,0.73038294782336,0.744970888722796,0.303074080104794,-0.594276431405622,0.600074981949468,-0.719485234944095,0.349644122981906
0.872555803883518,0.884277684590533,0.871333595898477,1,1.19561844995671,0.6261,0.0001,24.8996895823618,68.7894695505463,94.9282844515838,0.0138174310788613,0.00799031554767929,0.00804416685966293,0.337039913909457,0.601793575607152,0.724050128644325,0.753345002308033,0.214334658420482,-0.621716946606159,0.522112454160127,-0.734562112017993,0.433378689829756
1.00449270288838,1.19997193601773,0.891805779174157,1,1.19805022085626,0.6261,0.0001,23.5166695853483,66.0946583687854,87.1896164920391,0.0144876678122811,0.00804112181591975,0.00794993129603341,0.339683937830126,0.608952982848144,0.716792220284628,0.731872442599424,0.176747815443452,-0.658120762094253,0.544340838441944,-0.674738565415445,0.498418418545532
1.12615317630765,0.86773070548307,1.11773510500952,1,0.950530520303921,0.6261,0.0001,22.0539062666513,58.8409624584663,85.9233955938819,0.0152974597324424,0.00826232133811323,0.00793953138363725,0.33646233123849,0.594296238762919,0.730482772041756,0.785151583834692,0.215427698999339,-0.580627158257107,0.440789204380653,-0.808684020735997,0.38953181116275
