m2,m3,m4,k5,k6,alpha,beta,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1.04352334383646,1,1,1,0.613523955283554,0.0001,22.4490143148622,62.1307444254014,85.0469676645849,0.0147872817879448,0.00804389934192518,0.00785931979070338,0.336355804211168,0.602002657727941,0.724194430427323,0.750100072736456,0.223609229752421,-0.622373515865106,0.536857072850208,-0.727289917052706,0.427590762159539
1,0.907376063316427,1,1,1,0.474644146019833,0.0001,22.8868934962213,62.2980752349789,87.831203798612,0.0115136892220055,0.00692436462204624,0.00709358476064836,0.336542749048024,0.598502590193285,0.727003182658184,0.767383450943262,0.218450221206737,-0.602828449953333,0.491107843837318,-0.766699028518559,0.413504154018019
1,0.992403814371603,1,1,1,0.45538850311808,0.0001,22.611030865264,62.1943915743385,86.0274224593095,0.0112006037635701,0.0067707291112126,0.00694813459755537,0.336426461432007,0.600719450142265,0.725226432412052,0.756719055311018,0.221704399154623,-0.614998724165089,0.519981372628013,-0.742091773100231,0.422988383311933
1,0.819440919296757,1,1,1,0.419012300084909,0.0001,23.18080757778,62.4023620605485,89.9631480451042,0.0101969547291414,0.00647746132875224,0.00682695706667622,0.336660736518399,0.596095803869388,0.728923412366619,0.777952786715394,0.214988793262018,-0.590397561320755,0.460241404914295,-0.791972478517713,0.401195018006238
1,0.903378523100252,1,1,1,0.436961487035913,0.0001,22.900062637806,62.3028816254233,87.9218637531725,0.0106856213392115,0.00662189598760516,0.00688103525462136,0.336548169057684,0.598395746759668,0.727088619195666,0.767874117755942,0.218294835401982,-0.602259665026104,0.489726344051987,-0.767853288543242,0.413000526894099
1,1.04227722567321,1,1,1,0.828770852372368,0.0001,22.4529300670637,62.1323074149454,85.0700212026771,0.0195783860866588,0.00977601887716256,0.00912461090236959,0.336357531789579,0.601971806731547,0.724219272533381,0.750263251019293,0.223563299089386,-0.622193302334758,0.536450121131657,-0.727650447670264,0.427488120937991
1,1.12424598506864,1,1,1,0.815330595736341,0.0001,22.1988762613238,62.0282979244446,83.6363388284628,0.0194741752953783,0.00967366195796844,0.00905607733712092,0.336243475433871,0.603956836602681,0.722617786072993,0.739337609656828,0.226526749707892,-0.63408637472643,0.562739641624613,-0.703999476479423,0.433253774202719
1,1.0832453505627,1,1,1,0.851106474579126,0.0001,22.3250642587445,62.0806250876512,84.3329847435055,0.0201779336466831,0.00995887916037458,0.00926275585846605,0.336300622248644,0.602975077732237,0.723410635192059,0.744851060951892,0.225059449169081,-0.628128284141504,0.549712012537252,-0.715810799147814,0.430617699468579
1,1.11243380720055,1,1,1,0.440647208440742,0.0001,22.2350498669386,62.0434343948199,83.8330210286178,0.0110205951666684,0.00665329048308016,0.00681977538535057,0.336259955495752,0.6036762460806,0.722844542241297,0.740935872152075,0.226107225044635,-0.6323682124687,0.55901173996113,-0.707397545342139,0.432544318457134
1,1.19733729997237,1,1,1,0.371668317118448,0.0001,21.9782466510175,61.933561241958,82.4867778363569,0.00955428033735461,0.00609721849080651,0.00637723512810901,0.336141303583238,0.605653595310335,0.721243888371351,0.729273802587277,0.229061608671934,-0.644740645758058,0.585345978320191,-0.683082061384625,0.436771087732362
1,1.06024741756309,1,1,1,0.447772023002081,0.0001,22.39662255528,62.1097126627896,84.7414819392569,0.0111162495748012,0.00671017157850235,0.00687906228466369,0.33633259662407,0.602414663874518,0.723862526448953,0.74790128122042,0.224223130704293,-0.624794095047336,0.54229715297749,-0.722453462707785,0.428922827667215
1,0.897549240856928,1,1,1,0.52572853475727,0.0001,22.9192986132505,62.3098792863579,88.0550732512969,0.0126150885326639,0.00733415506828146,0.00738797934230619,0.336556063948092,0.598239515031848,0.727213516427071,0.768587882908344,0.218067890853676,-0.601430844923254,0.48770803469156,-0.769535767389561,0.412256686550328
1,0.879144936202167,1,1,1,0.630378377111729,0.0001,22.9802847079858,62.331885743988,88.483652882532,0.0148646493687772,0.0081732229490198,0.00798630038713706,0.336580919786107,0.597742881759549,0.7276102883699,0.770827879483295,0.217348649896238,-0.598818791120961,0.481306558823718,-0.774841774919858,0.40983438151565
1,1.18030319309836,1,1,1,0.560113579379791,0.0001,22.0291762584077,61.955802892258,82.7447251307152,0.0138144535380977,0.00761805764405245,0.00752182410472256,0.336165136920474,0.605264141518327,0.721559643904315,0.731645666185121,0.228480565238214,-0.642254817390229,0.580148913519898,-0.687938048227895,0.436083111278202
1,1.03378593612724,1,1,1,0.692802969690729,0.0001,22.4796572903419,62.1429427366788,85.228208104721,0.0165335366568839,0.00868141627784911,0.0083258097974668,0.336369297481565,0.601761016540939,0.724388966428516,0.751372754832707,0.223249633073174,-0.62096584819763,0.5336711556277,-0.730107693626816,0.426776116199029
1,1.08585714683516,1,1,1,0.56445191110749,0.0001,22.3169731366554,62.0773096483401,84.2874188018433,0.0137620956475674,0.00765022792517319,0.00756274653377384,0.336296987009997,0.603038275949805,0.723359643792412,0.74450272245292,0.225153835917238,-0.628507316132393,0.550549232480654,-0.715057116780855,0.430800258073289
1,1.14347640877519,1,1,1,0.889365647331243,0.0001,22.1402956010472,62.0035508719687,83.3228405114528,0.021191788673884,0.0102720704289572,0.00950300783242396,0.33621662250135,0.604409797896526,0.722251465184021,0.736718711314932,0.227204024335734,-0.636886074368182,0.568764594130103,-0.698476813449798,0.434323586208526
1,1.10033555579725,1,1,1,0.491858966622522,0.0001,22.2722509182333,62.058886311796,84.0378029668435,0.0121555813098411,0.00706578524996912,0.00712830509399873,0.336276821774759,0.603386978330756,0.723078179395525,0.742564597605184,0.225674830209177,-0.630609775846767,0.555172265064806,-0.710882063537411,0.43177592318656
1,1.11872631515522,1,1,1,0.402435686244108,0.0001,22.2157615644498,62.0353771087131,83.7278497231887,0.0101682248268759,0.00634536731584906,0.0065896292143091,0.336251177803092,0.603825945449095,0.722723579958852,0.740085443110152,0.226331040053837,-0.633283346697668,0.561000205155907,-0.705586827073284,0.43292724478333
1,1.00182007624331,1,1,1,0.695401726422818,0.0001,22.580973513283,62.1827407655637,85.8413272254588,0.0165270062469392,0.00870073476477658,0.00834257283713455,0.336413481776835,0.600958555393554,0.725034332965053,0.75551144485051,0.22205836699596,-0.616354231223395,0.523117637246471,-0.739364090321045,0.423897015258899
1,1.08151869414061,1,1,1,0.553059130811527,0.0001,22.3304172585445,62.0828155760067,84.3631995713023,0.0135000591214606,0.00755834555193313,0.00749600584691505,0.336303025075477,0.602933247730908,0.723444382178576,0.745081131098587,0.224996983181943,-0.627877747367969,0.549157981319712,-0.716309142478658,0.430495904689404
1,1.0914733746352,1,1,1,0.86857893816546,0.0001,22.2995989717199,62.0701720670906,84.1899960996713,0.0205901944892491,0.0101002585302053,0.00936794473694122,0.336289167479862,0.603173867114432,0.723250220785257,0.743752347592848,0.225356383222229,-0.629322608835185,0.552346161957126,-0.713436988000522,0.431186017310366
1,0.822339328507529,1,1,1,0.399587252081308,0.0001,23.1709773738505,62.3989731392063,89.8879926796922,0.00978113013628839,0.00632182231097839,0.00671709493260175,0.336656893279941,0.596177056051806,0.728858733942662,0.77761191078451,0.21510423572437,-0.590804438016081,0.461274344919217,-0.791144394858337,0.401642285128922
1,1.14522599149015,1,1,1,0.577105472724201,0.0001,22.134984948772,62.0012929966733,83.2947223990706,0.0141427976051459,0.00775404388905382,0.0076289738754975,0.336214178164544,0.604450773661223,0.722218310915397,0.736479410464396,0.227265285230825,-0.637140932675784,0.569310021237392,-0.697974983223171,0.434415725444296
1,0.964525669815154,1,1,1,0.91356839333003,0.0001,22.7005915552653,62.2286898097264,86.5937239194875,0.0212571574195352,0.0104518460999147,0.00960471270557133,0.336464781555591,0.600004165399931,0.725800559572312,0.760263387636747,0.220648638766661,-0.610994074954509,0.510623565748545,-0.750167077147422,0.420134419521105
1,1.10009811718922,1,1,1,0.927252293237989,0.0001,22.2729825585868,62.0591890487878,84.0418562828387,0.0219292787095596,0.010573668596806,0.0097187027194467,0.336277152649479,0.603381282041241,0.723082778862992,0.742596478966398,0.225666316997077,-0.630575279248785,0.555096697082976,-0.710950489795096,0.431760417300712
1,0.893406322250299,1,1,1,0.373297575192511,0.0001,22.9329932623412,62.314844563946,88.1504804386376,0.00928552583238693,0.00611099617963989,0.00652491222013853,0.336561668545556,0.598128168170896,0.72730250769976,0.769093910512535,0.217906343932062,-0.600842227283252,0.486270887363347,-0.770730997785394,0.411721208046894
1,0.95383287968756,1,1,1,0.626270644145117,0.0001,22.7351711612467,62.2417669725347,86.8172201459425,0.0149099267674117,0.00814304022168669,0.00794769527799379,0.336479433074251,0.599726854313011,0.726022927553842,0.761610502038963,0.220240705289794,-0.609461627108232,0.507005851018926,-0.753263379909712,0.418974160921139
1,1.02810234754896,1,1,1,0.9245190427203,0.0001,22.4975904593953,62.1500465816075,85.3351678935462,0.0216719477496899,0.0105453008891758,0.00968374554339601,0.336377166372591,0.601619372493472,0.724502955538283,0.752113027545063,0.223039020925426,-0.620144812879723,0.531805320406228,-0.731752893055038,0.426287232618115
1,0.997142072406048,1,1,1,0.564042762648028,0.0001,22.5958938831823,62.1885330448001,85.9334595845801,0.0136108844010647,0.00764436834748752,0.00757853041954764,0.336419932252022,0.600839923947262,0.725129653906523,0.756112044688881,0.221882685250033,-0.615680639506095,0.521561093316424,-0.740719181479602,0.423449076190708
1,1.19799610472812,1,1,1,0.476460853024956,0.0001,21.9762828215175,61.9326990754578,82.4769178560341,0.0119391568586956,0.00694323684799005,0.00701229554560502,0.336140381652181,0.60566858591855,0.721231729650152,0.72918175066311,0.229083958212009,-0.644836812371782,0.585546101255126,-0.682894509728372,0.436796121649184
1,1.06612988429606,1,1,1,0.916771067383735,0.0001,22.3782656142017,62.102290793898,84.635736941064,0.0216024280229089,0.0104862518042111,0.00964776767234019,0.336324424486851,0.602558682371642,0.723746444407252,0.747124009279499,0.224437926115918,-0.625646331467637,0.544201040767457,-0.720753403264089,0.429371353155807
1,1.06846041455136,1,1,1,0.500363377613587,0.0001,22.3710031232953,62.0993469065196,84.5940841703853,0.0123018526281298,0.0071337003673954,0.00718714125486027,0.336321185579051,0.602615611310355,0.723700549354323,0.746815511444993,0.22452285842789,-0.62598408758412,0.544953943174618,-0.720080045754884,0.42954618788214
1,1.01245061072613,1,1,1,0.313966093975454,0.0001,22.5471565928593,62.16954770282,85.6342778269849,0.00808979010099175,0.00563355687180805,0.00611489375654134,0.336398807978738,0.601226998270779,0.724818555599119,0.754141786558571,0.222456333271293,-0.617886191425037,0.526643358259988,-0.736285019242629,0.424889566404641
1,1.15351552376091,1,1,1,0.566234733060394,0.0001,22.1098659837785,61.9905807731815,83.1623981731312,0.013910517781938,0.00766663213665181,0.00756251135260886,0.33620259433974,0.604644388697815,0.722061617021341,0.735343269828055,0.227554717287787,-0.638348749633505,0.571888067631631,-0.69559879732888,0.434840604423247
1,0.920482234605389,1,1,1,0.908209134380831,0.0001,22.8438445334548,62.2822738633103,87.5378480049529,0.0210208330344249,0.0104051862673831,0.00956441502272439,0.336524946369699,0.598851205775746,0.726724290093435,0.765767993843095,0.218958235463158,-0.60469551902456,0.495622286061582,-0.762912296857072,0.415118509420332
1,0.984259277282486,1,1,1,0.493146106663227,0.0001,22.6371072375868,62.2044420341936,86.1904663332999,0.0120242836316672,0.00707413623874859,0.00717031601820069,0.336437673751764,0.60051162686664,0.725393326188271,0.757759317776766,0.22139715127215,-0.613827433185473,0.517258675864035,-0.744451135542661,0.422180019698502
1,0.833850655430553,1,1,1,0.677553733949007,0.0001,23.1320325078069,62.3854808932347,89.5929783241833,0.0158019581803407,0.00854965391863408,0.00826093689043325,0.336641595947755,0.596498441542868,0.728602803394743,0.776253033883927,0.215561876510386,-0.592422404017033,0.465366540725047,-0.787851599067106,0.403390431989912
1,0.861227478977237,1,1,1,0.358814345092718,0.0001,23.0400300171215,62.353183092513,88.9129497772298,0.00893876115831381,0.00599493287785891,0.00646343190429647,0.336605010147561,0.597254411880057,0.728000161149273,0.772988870795746,0.216644588174855,-0.596282926168832,0.475032240568938,-0.779997371839602,0.407367733557003
1,1.03222591073234,1,1,1,0.49274993647583,0.0001,22.4845760914331,62.1448937791435,85.2574796348392,0.01208173921325,0.00707176946666283,0.00715264939639924,0.336371457847499,0.601722182493394,0.724420221584775,0.751576133256801,0.223191877000964,-0.62074044653103,0.533159481810204,-0.730559232234835,0.426642912928743
1,0.944768033760466,1,1,1,0.7668627408008,0.0001,22.7645858218789,62.2528190658654,87.0095118638117,0.0179815565048435,0.00927190201592821,0.00875725082320175,0.336491832262259,0.599490463258429,0.726212387172638,0.762747149252636,0.219893621552156,-0.608164107381925,0.503926669612672,-0.755887456062002,0.417961798997463
1,1.14332467125034,1,1,1,0.530880011422244,0.0001,22.1407563314803,62.0037466425853,83.3252822724208,0.0130957887735368,0.00738121915737569,0.00735185190381999,0.336216834485273,0.604406242321458,0.72225434194026,0.736739457261577,0.227198708474224,-0.636863972117721,0.568717268977222,-0.698520341164789,0.434315554575376
1,1.18469824213035,1,1,1,0.910079583185921,0.0001,22.0160074813631,61.9500735754224,82.6776123543211,0.0217693892635492,0.0104427703237872,0.00963766557398541,0.336158988431146,0.605364969337131,0.721477919548757,0.731035213067719,0.228631064070532,-0.642896067647805,0.581494006673434,-0.686683931241347,0.436268150084102
1,0.882414950732143,1,1,1,0.794048106264213,0.0001,22.969420653174,62.3279853478547,88.4066019481757,0.0184333678493075,0.00948631577284967,0.00891121700765394,0.336576511471631,0.597831498283816,0.727539518916543,0.770431385305093,0.217476739825416,-0.599282360971674,0.482447177633868,-0.773899732650873,0.410272987894673
1,1.04621275193621,1,1,1,0.888387369393896,0.0001,22.4405689170226,62.1273691957012,84.9973519718929,0.0209162537936608,0.0102560945886662,0.00947583824403813,0.336352074908546,0.602069169047391,0.724140868469181,0.749747586741588,0.223708270210873,-0.622762527786012,0.537734608820867,-0.726511881341349,0.42781067862563
1,1.0410149044838,1,1,1,0.752658744741511,0.0001,22.4568984388246,62.1338901466645,85.0934162620752,0.0178806971082708,0.00916344359329,0.0086772147422955,0.336359281591808,0.601940532963719,0.724244453525463,0.750428458302938,0.223516744828661,-0.622010766587103,0.536037651021502,-0.728015687044081,0.427383663825707
1,1.09746998208164,1,1,1,0.554162535494501,0.0001,22.2810848228482,62.0625386103046,84.0868102028656,0.0135497713611961,0.0075676763813985,0.0074995215233239,0.336280814623461,0.603318182140736,0.723133725402556,0.742949148076513,0.225572017765474,-0.630193484712113,0.554259706453306,-0.711707976856889,0.431587689213407
1,0.900601515669976,1,1,1,0.336065271602324,0.0001,22.9092216360056,62.3062168795996,87.985173501225,0.00848017764860653,0.00581219495617526,0.00630904210027695,0.336551931391912,0.598321383485285,0.727148072637636,0.768214404414635,0.218186774191016,-0.601864735981422,0.488765401894196,-0.768654907285769,0.412647568048948
1,0.988849149698946,1,1,1,0.7169297848334,0.0001,22.6224028742483,62.1987811413013,86.0983429967618,0.0169766916627829,0.00887315320223345,0.00846835252706135,0.336431356696899,0.600628861784417,0.725299188351014,0.75717356116293,0.221570424302823,-0.614487384207449,0.518794196397863,-0.743121512529386,0.422638142386527
1,0.911587976160819,1,1,1,0.637282715671018,0.0001,22.8730377317598,62.2930044053811,87.7362841505215,0.0150745244137307,0.00822985335100118,0.00801862245978354,0.336537033253787,0.598614904032636,0.726913352414672,0.76686542575458,0.218613721104768,-0.603428089938622,0.492561136892075,-0.765482481441618,0.414029101669883
1,0.898266655439935,1,1,1,0.499319868007209,0.0001,22.9169291424983,62.3090187897738,88.0386141142202,0.0120399738184048,0.00712225354709436,0.00723773097565128,0.336555092878521,0.598258770236229,0.727198125199017,0.768500150277557,0.218095843880751,-0.601532810331503,0.48795667129321,-0.769328748701985,0.412348836982826
